datetime,year,month,day,random,sazonal,timeSeries
2004-01-13 17:00:00,2004,1,13,0.14370939466398824,0.9776529347933245,9.920238742597233
2004-01-13 18:00:00,2004,1,13,0.12592661100888847,0.9775067091723805,9.900993702732693
2004-01-13 19:00:00,2004,1,13,0.2986701303211242,0.9773600121458279,10.072270251779404
2004-01-13 20:00:00,2004,1,13,0.5175394630953782,0.9772128437844119,10.289667900939497
2004-01-13 21:00:00,2004,1,13,0.9483270028738602,0.9770652041591048,10.71897904446491
2004-01-13 22:00:00,2004,1,13,0.15791164760087995,0.9769170933411062,9.927082581011941
2004-01-13 23:00:00,2004,1,13,0.24785214597854244,0.9767685114018432,10.015537259996975
2004-01-14 00:00:00,2004,1,14,0.6599391632317794,0.9766194584129698,10.426133747361478
2004-01-14 01:00:00,2004,1,14,0.23783496715410446,0.9764699344463672,10.002534311617776
2004-01-14 02:00:00,2004,1,14,0.7908252852355594,0.9763199395741439,10.554024680976998
2004-01-14 03:00:00,2004,1,14,0.41050760175662093,0.9761694738686353,10.172202340442974
2004-01-14 04:00:00,2004,1,14,0.6905913700300276,0.976018537402404,10.450776744054068
2004-01-14 05:00:00,2004,1,14,0.5299356699093846,0.9758671302482395,10.28860697239178
2004-01-14 06:00:00,2004,1,14,0.802986546286882,0.9757152524791584,10.560139071078465
2004-01-14 07:00:00,2004,1,14,0.9088978721961255,0.9755629041684043,10.664526913880168
2004-01-14 08:00:00,2004,1,14,0.393939405935367,0.9754100853894475,10.148040259829841
2004-01-14 09:00:00,2004,1,14,0.541457804375623,0.9752567962159855,10.294025766535478
2004-01-14 10:00:00,2004,1,14,0.8530069143397392,0.9751030367219423,10.604037281559162
2004-01-14 11:00:00,2004,1,14,0.12469428189889609,0.974948806981469,9.874182351713586
2004-01-14 12:00:00,2004,1,14,0.859876777315778,0.9747941070689433,10.607817848005212
2004-01-14 13:00:00,2004,1,14,0.4437609858849323,0.9746389370589698,10.19015035647463
2004-01-14 14:00:00,2004,1,14,0.9111372678903917,0.9744832970263795,10.655970238154186
2004-01-14 15:00:00,2004,1,14,0.9265459573234902,0.9743271870462306,10.669817827785796
2004-01-14 16:00:00,2004,1,14,0.7746374928253331,0.9741706071938073,10.516343564763407
2004-01-14 17:00:00,2004,1,14,0.07804473801355816,0.9740135575446209,9.818180313459768
2004-01-14 18:00:00,2004,1,14,0.5289635673604531,0.9738560381744091,10.267523949104545
2004-01-14 19:00:00,2004,1,14,0.9148210184160162,0.973698049159136,10.651801510007378
2004-01-14 20:00:00,2004,1,14,0.40526852582571127,0.9735395905749923,10.140664431575635
2004-01-14 21:00:00,2004,1,14,0.15993866317813432,0.9733806624983953,9.893745288162087
2004-01-14 22:00:00,2004,1,14,0.6055397769605266,0.9732212650059883,10.337752427020408
2004-01-14 23:00:00,2004,1,14,0.040532874706842636,0.9730613981746413,9.771146856453257
2004-01-15 00:00:00,2004,1,15,0.04137373412208967,0.9729010620814507,9.770384354936596
2004-01-15 01:00:00,2004,1,15,0.5541937053379897,0.9727402568037389,10.28159627337538
2004-01-15 02:00:00,2004,1,15,0.8976248032561358,0.9725789824190548,10.623414627446683
2004-01-15 03:00:00,2004,1,15,0.35289847226479165,0.9724172390051736,10.077070862316528
2004-01-15 04:00:00,2004,1,15,0.4954350581037612,0.9722550266400964,10.217985324504726
2004-01-15 05:00:00,2004,1,15,0.8810935073737457,0.9720923454020507,10.602016961394254
2004-01-15 06:00:00,2004,1,15,0.16082623837988375,0.97192919536949,9.880118192074782
2004-01-15 07:00:00,2004,1,15,0.152713711704076,0.9717655766210938,9.870369477915013
2004-01-15 08:00:00,2004,1,15,0.9055061670566624,0.9716014892357678,10.621521059414341
2004-01-15 09:00:00,2004,1,15,0.6790876677617993,0.9714369332926438,10.393457000688237
2004-01-15 10:00:00,2004,1,15,0.6892061903652532,0.9712719088710792,10.401925279076044
2004-01-15 11:00:00,2004,1,15,0.12357303502446382,0.9711064160506576,9.83463719553104
2004-01-15 12:00:00,2004,1,15,0.5646933299773925,0.9709404549111885,10.274097879089279
2004-01-15 13:00:00,2004,1,15,0.6669361157447747,0.9707740255327071,10.374676371071846
2004-01-15 14:00:00,2004,1,15,0.654098972147429,0.9706071279954746,10.360170252102174
2004-01-15 15:00:00,2004,1,15,0.48184362045393636,0.9704397623799775,10.186241244253711
2004-01-15 16:00:00,2004,1,15,0.667697949667962,0.9702719287669287,10.37041723733725
2004-01-15 17:00:00,2004,1,15,0.7563834049800322,0.9701036272372665,10.457419677352696
2004-01-15 18:00:00,2004,1,15,0.9592405358930934,0.9699348578721546,10.658589114614639
2004-01-15 19:00:00,2004,1,15,0.9169023461006692,0.9697656207529827,10.614558553630495
2004-01-15 20:00:00,2004,1,15,0.24700052255370764,0.9695959159613659,9.942959682167364
2004-01-15 21:00:00,2004,1,15,0.35133682095918073,0.9694257435791448,10.04559425675063
2004-01-15 22:00:00,2004,1,15,0.32977238555595334,0.9692551036883856,10.02232342243981
2004-01-15 23:00:00,2004,1,15,0.6879875254184445,0.96908399637138,10.378827489132243
2004-01-16 00:00:00,2004,1,16,0.9175526832177511,0.9689124217106447,10.6066769003242
2004-01-16 01:00:00,2004,1,16,0.01202782828847937,0.9687403797889226,9.699431626177706
2004-01-16 02:00:00,2004,1,16,0.3722098826144443,0.968567870689181,10.057888589506254
2004-01-16 03:00:00,2004,1,16,0.9750250296838606,0.9683948944946132,10.658973974629994
2004-01-16 04:00:00,2004,1,16,0.5647747252673347,0.9682214512886375,10.24698923815371
2004-01-16 05:00:00,2004,1,16,0.9549080931174789,0.9680475411548972,10.635383504666452
2004-01-16 06:00:00,2004,1,16,0.05607098873578453,0.9678731641772612,9.734802630508398
2004-01-16 07:00:00,2004,1,16,0.05874240835896627,0.9676983204398233,9.7357256127572
2004-01-16 08:00:00,2004,1,16,0.4818630619715474,0.9675230100269023,10.15709316224057
2004-01-16 09:00:00,2004,1,16,0.8393533577243352,0.9673472330230424,10.51282568795476
2004-01-16 10:00:00,2004,1,16,0.5702146439428551,0.9671709895130125,10.24192453907298
2004-01-16 11:00:00,2004,1,16,0.09186926555833341,0.9669942795818064,9.761812061376398
2004-01-16 12:00:00,2004,1,16,0.7943664477326667,0.9668171033146433,10.4625374808791
2004-01-16 13:00:00,2004,1,16,0.4720268207166691,0.9666394607969668,10.138421428686337
2004-01-16 14:00:00,2004,1,16,0.13967771544327345,0.9664613521144456,9.80429123658773
2004-01-16 15:00:00,2004,1,16,0.5528195423454633,0.9662827773529732,10.215647315875195
2004-01-16 16:00:00,2004,1,16,0.5515787398597385,0.9661037365986678,10.212616105846417
2004-01-16 17:00:00,2004,1,16,0.21223531722082134,0.9659242299378723,9.871477616599545
2004-01-16 18:00:00,2004,1,16,0.9561404820023637,0.9657442574571544,10.613583056573907
2004-01-16 19:00:00,2004,1,16,0.598604060407355,0.9655638192433065,10.25424225284042
2004-01-16 20:00:00,2004,1,16,0.4515247576933056,0.9653829153833452,10.105353911526759
2004-01-16 21:00:00,2004,1,16,0.25336037753471385,0.9652015459645121,9.905375837179834
2004-01-16 22:00:00,2004,1,16,0.4112475121827096,0.9650197110742732,10.061444622925443
2004-01-16 23:00:00,2004,1,16,0.7475242010248342,0.9648374108003188,10.395898309028023
2004-01-17 00:00:00,2004,1,17,0.9732527587572557,0.9646546452305639,10.619799211062894
2004-01-17 01:00:00,2004,1,17,0.8145175251579386,0.9644714144531478,10.459231669689416
2004-01-17 02:00:00,2004,1,17,0.732263426442528,0.9642877185564338,10.375140612006865
2004-01-17 03:00:00,2004,1,17,0.5618986458922557,0.9641035576290101,10.202934222182357
2004-01-17 04:00:00,2004,1,17,0.5845617354953602,0.9639189317596889,10.223751053092249
2004-01-17 05:00:00,2004,1,17,0.49364405678143697,0.9637338410375064,10.1309824671565
2004-01-17 06:00:00,2004,1,17,0.29612871975218746,0.9635482855517232,9.93161157526942
2004-01-17 07:00:00,2004,1,17,0.0047022401550149695,0.9633622653918241,9.638324894073257
2004-01-17 08:00:00,2004,1,17,0.14864375509276084,0.9631757806475179,9.78040156156794
2004-01-17 09:00:00,2004,1,17,0.5125253899289293,0.9629888314087374,10.142413704016302
2004-01-17 10:00:00,2004,1,17,0.03736061442794103,0.9628014177656393,9.665374792084334
2004-01-17 11:00:00,2004,1,17,0.05403872191737247,0.9626135398086046,9.680174120003418
2004-01-17 12:00:00,2004,1,17,0.9499255445287891,0.962425197628238,10.574177520811169
2004-01-17 13:00:00,2004,1,17,0.13257531307293002,0.962236391315368,9.754939226226611
2004-01-17 14:00:00,2004,1,17,0.05475024302146059,0.962047120961047,9.675221452631932
2004-01-17 15:00:00,2004,1,17,0.7744528852991572,0.9618573866565514,10.39302675186467
2004-01-17 16:00:00,2004,1,17,0.4616008232956531,0.961667188493381,10.078272708229463
2004-01-17 17:00:00,2004,1,17,0.9442941493317273,0.9614765265632594,10.559059414964322
2004-01-17 18:00:00,2004,1,17,0.13880528892190436,0.9612854009581341,9.751659298503245
2004-01-17 19:00:00,2004,1,17,0.9390065268187824,0.9610938117701757,10.54994464452054
2004-01-17 20:00:00,2004,1,17,0.18399764113233863,0.9609017590917791,9.793015232050129
2004-01-17 21:00:00,2004,1,17,0.8854014231303892,0.9607092430155619,10.492493853286009
2004-01-17 22:00:00,2004,1,17,0.2819307142182843,0.9605162636343658,9.887093350561942
2004-01-17 23:00:00,2004,1,17,0.29598040765771627,0.9603228210412555,9.899208618070272
2004-01-18 00:00:00,2004,1,18,0.7823837398791388,0.9601289153295196,10.383672893174335
2004-01-18 01:00:00,2004,1,18,0.5244336843602806,0.9599345465926694,10.123779150286975
2004-01-18 02:00:00,2004,1,18,0.7857897349547907,0.95973971492444,10.38318688419919
2004-01-18 03:00:00,2004,1,18,0.5794860160330471,0.9595444204187894,10.17493022022094
2004-01-18 04:00:00,2004,1,18,0.40610124014036986,0.9593486631698992,9.999587871839362
2004-01-18 05:00:00,2004,1,18,0.09805393812707042,0.9591524432721739,9.68957837084881
2004-01-18 06:00:00,2004,1,18,0.9643832844841524,0.9589557608202409,10.553940892686562
2004-01-18 07:00:00,2004,1,18,0.21405059578156704,0.9587586159089512,9.801636754871078
2004-01-18 08:00:00,2004,1,18,0.89645570104158,0.9585610086333783,10.482065787375364
2004-01-18 09:00:00,2004,1,18,0.14914419868940154,0.9583629390888192,9.732773589577594
2004-01-18 10:00:00,2004,1,18,0.229638015527313,0.9581644073707933,9.811282089235245
2004-01-18 11:00:00,2004,1,18,0.10219578352235703,0.9579654135750433,9.68184991927279
2004-01-18 12:00:00,2004,1,18,0.011810882569490588,0.9577659577975344,9.589470460544833
2004-01-18 13:00:00,2004,1,18,0.9287725507702116,0.9575660401344549,10.504432952114762
2004-01-18 14:00:00,2004,1,18,0.02808683405214929,0.9573656606822156,9.601743440874307
2004-01-18 15:00:00,2004,1,18,0.6737924557757752,0.9571648195374503,10.245440651150277
2004-01-18 16:00:00,2004,1,18,0.46437815700846863,0.956963516797015,10.034013324978618
2004-01-18 17:00:00,2004,1,18,0.22513473491701264,0.9567617525579887,9.7927522604969
2004-01-18 18:00:00,2004,1,18,0.8611109736118061,0.9565595269176728,10.426706242788534
2004-01-18 19:00:00,2004,1,18,0.8604446126228337,0.9563568399735911,10.424013012358744
2004-01-18 20:00:00,2004,1,18,0.7368213604158569,0.9561536918234903,10.29835827865076
2004-01-18 21:00:00,2004,1,18,0.34358185371284444,0.9559500825653391,9.903082679366236
2004-01-18 22:00:00,2004,1,18,0.7633722099944023,0.9557460122973285,10.320832332967688
2004-01-18 23:00:00,2004,1,18,0.7889500128399267,0.9555414811178723,10.34436482401865
2004-01-19 00:00:00,2004,1,19,0.7141364839696349,0.955336489125606,10.267501375225695
2004-01-19 01:00:00,2004,1,19,0.8083143886024302,0.9551310364193879,10.359624752796309
2004-01-19 02:00:00,2004,1,19,0.9605572294894986,0.954925123098298,10.50980846047248
2004-01-19 03:00:00,2004,1,19,0.7012975439400995,0.9547187492616387,10.248485036556488
2004-01-19 04:00:00,2004,1,19,0.1803672140139425,0.9545119150089344,9.725486364103286
2004-01-19 05:00:00,2004,1,19,0.7608228463954477,0.9543046204399316,10.303869050794763
2004-01-19 06:00:00,2004,1,19,0.24584021249698074,0.9540968656545986,9.786808869042968
2004-01-19 07:00:00,2004,1,19,0.21799738812338176,0.953888650753126,9.75688389565464
2004-01-19 08:00:00,2004,1,19,0.5030427690895249,0.9536799758359259,10.039842527448783
2004-01-19 09:00:00,2004,1,19,0.34156353473346945,0.9534708410036324,9.876271944769794
2004-01-19 10:00:00,2004,1,19,0.21649418073265325,0.9532612463571017,9.74910664430367
2004-01-19 11:00:00,2004,1,19,0.004138665187822799,0.9530511919974112,9.534650585161934
2004-01-19 12:00:00,2004,1,19,0.16152204009896187,0.9528406780258601,9.689928820357563
2004-01-19 13:00:00,2004,1,19,0.6115619930615639,0.9526297045439699,10.137859038501263
2004-01-19 14:00:00,2004,1,19,0.09764911819115218,0.9524182716534828,9.62183183472598
2004-01-19 15:00:00,2004,1,19,0.7366275491491341,0.9522063794563631,10.258691343712766
2004-01-19 16:00:00,2004,1,19,0.6493523754927141,0.9519940280547965,10.16929265604068
2004-01-19 17:00:00,2004,1,19,0.6159626390087024,0.9517812175511899,10.133774814520601
2004-01-19 18:00:00,2004,1,19,0.18205922962520915,0.9515679480481722,9.69773871010693
2004-01-19 19:00:00,2004,1,19,0.5805538053313161,0.951354219648593,10.094096001817247
2004-01-19 20:00:00,2004,1,19,0.6291805003700764,0.9511400324555235,10.14058082492531
2004-01-19 21:00:00,2004,1,19,0.8839291813991513,0.9509253865722561,10.393183047121713
2004-01-19 22:00:00,2004,1,19,0.35379762998632425,0.9507102821023046,9.860900451009371
2004-01-19 23:00:00,2004,1,19,0.5854083277632001,0.9504947191494036,10.090355519257237
2004-01-20 00:00:00,2004,1,20,0.48822558244078607,0.9502786978175092,9.991012560615877
2004-01-20 01:00:00,2004,1,20,0.28371421767455474,0.9500622182107982,9.784336399782537
2004-01-20 02:00:00,2004,1,20,0.7859082953273984,0.9498452804336686,10.284361099664086
2004-01-20 03:00:00,2004,1,20,0.8769839807520634,0.9496278845907392,10.373262826659456
2004-01-20 04:00:00,2004,1,20,0.11328799632713649,0.94941003078685,9.607388304195636
2004-01-20 05:00:00,2004,1,20,0.09663915292984426,0.9491917191270616,9.58855634420046
2004-01-20 06:00:00,2004,1,20,0.798038350659194,0.9489729497166554,10.287767847825748
2004-01-20 07:00:00,2004,1,20,0.8138578179662963,0.9487537226611337,10.301395044577633
2004-01-20 08:00:00,2004,1,20,0.6243485001908118,0.9485340380662193,10.109688880853003
2004-01-20 09:00:00,2004,1,20,0.9066803991384247,0.9483138960378559,10.389819359516984
2004-01-20 10:00:00,2004,1,20,0.0030049711638187038,0.9480932966822075,9.483937937985894
2004-01-20 11:00:00,2004,1,20,0.1032865489388396,0.9478722401056591,9.58200894999543
2004-01-20 12:00:00,2004,1,20,0.48685380740444395,0.9476507264148157,9.963361071552601
2004-01-20 13:00:00,2004,1,20,0.8713514060818995,0.947428755716503,10.345638963246929
2004-01-20 14:00:00,2004,1,20,0.5449721999498114,0.9472063281177671,10.01703548112748
2004-01-20 15:00:00,2004,1,20,0.24696447295568336,0.9469834437258743,9.716798910214427
2004-01-20 16:00:00,2004,1,20,0.032120135741406486,0.9467601026483113,9.49972116222452
2004-01-20 17:00:00,2004,1,20,0.30341865472144447,0.9465363049927851,9.768781704649294
2004-01-20 18:00:00,2004,1,20,0.7972395812704092,0.9463120508672227,10.260360089942635
2004-01-20 19:00:00,2004,1,20,0.38280764730892514,0.9460873403797715,9.843681051106639
2004-01-20 20:00:00,2004,1,20,0.3336562777438955,0.9458621736387985,9.792278014131881
2004-01-20 21:00:00,2004,1,20,0.9528569772835266,0.9456365507528915,10.40922248481244
2004-01-20 22:00:00,2004,1,20,0.5231943358894919,0.9454104718308575,9.977299054198067
2004-01-20 23:00:00,2004,1,20,0.39734711316368665,0.9451839369817239,9.849186482980926
2004-01-21 00:00:00,2004,1,21,0.3710771994779476,0.9449569463147377,9.820646662625325
2004-01-21 01:00:00,2004,1,21,0.723182521137337,0.944729499939366,10.170477520530996
2004-01-21 02:00:00,2004,1,21,0.9586995105005001,0.9445015979652953,10.403715490153454
2004-01-21 03:00:00,2004,1,21,0.1615598880077248,0.9442732405024322,9.604292293032048
2004-01-21 04:00:00,2004,1,21,0.8398086651152474,0.9440444276609028,10.280252941724276
2004-01-21 05:00:00,2004,1,21,0.22313195456942525,0.9438151595510527,9.66128355007995
2004-01-21 06:00:00,2004,1,21,0.4145192475964208,0.9435854362834473,9.850373610430893
2004-01-21 07:00:00,2004,1,21,0.007728333598960635,0.9433552579688711,9.441280913287672
2004-01-21 08:00:00,2004,1,21,0.1900244113587708,0.9431246247183285,9.621270658542056
2004-01-21 09:00:00,2004,1,21,0.5071222838104119,0.942893536643043,9.936057650240842
2004-01-21 10:00:00,2004,1,21,0.5717065490577901,0.9426619938544575,9.998326487602364
2004-01-21 11:00:00,2004,1,21,0.15092621883140322,0.9424299964642344,9.575226183473747
2004-01-21 12:00:00,2004,1,21,0.5453607749943087,0.942197544584255,9.96733622083686
2004-01-21 13:00:00,2004,1,21,0.6511769706472559,0.9419646383266199,10.070823353913456
2004-01-21 14:00:00,2004,1,21,0.5662816301142231,0.9417312778036491,9.983594408150715
2004-01-21 15:00:00,2004,1,21,0.3682371972983757,0.9414974631278811,9.783211828577187
2004-01-21 16:00:00,2004,1,21,0.696153127828221,0.941263194412074,10.108785071948962
2004-01-21 17:00:00,2004,1,21,0.6631232554468353,0.9410284717692043,10.07340797313888
2004-01-21 18:00:00,2004,1,21,0.4553039583479924,0.9407932953124681,9.863236911472674
2004-01-21 19:00:00,2004,1,21,0.3499883276195762,0.9405576651552797,9.755564979172373
2004-01-21 20:00:00,2004,1,21,0.8591340240144562,0.9403215814112726,10.262349838127182
2004-01-21 21:00:00,2004,1,21,0.05779616939000798,0.940085044194299,9.458646611332997
2004-01-21 22:00:00,2004,1,21,0.620103035561404,0.9398480536184293,10.018583571745697
2004-01-21 23:00:00,2004,1,21,0.0003903003162135654,0.9396106097979533,9.396496398295747
2004-01-22 00:00:00,2004,1,22,0.9543248761149628,0.9393727128473789,10.348052004588752
2004-01-22 01:00:00,2004,1,22,0.745984389756968,0.9391343628814327,10.137328018571296
2004-01-22 02:00:00,2004,1,22,0.21228021041803558,0.9388955600150596,9.60123581056863
2004-01-22 03:00:00,2004,1,22,0.8788071935150384,0.938656304363423,10.265370237149268
2004-01-22 04:00:00,2004,1,22,0.35427007160121027,0.9384165960419047,9.738436032020257
2004-01-22 05:00:00,2004,1,22,0.42142298874442663,0.9381764351661049,9.803187340405476
2004-01-22 06:00:00,2004,1,22,0.3562318693610378,0.9379358218518418,9.735590087879455
2004-01-22 07:00:00,2004,1,22,0.8645424629022959,0.9376947562151519,10.241490025053814
2004-01-22 08:00:00,2004,1,22,0.8945426621062949,0.9374532383722899,10.269075045829194
2004-01-22 09:00:00,2004,1,22,0.439578687302177,0.9372112684397285,9.811691371699462
2004-01-22 10:00:00,2004,1,22,0.09840205005541036,0.9369688465341584,9.468090515396995
2004-01-22 11:00:00,2004,1,22,0.11358514577938406,0.9367259727724883,9.480844873504266
2004-01-22 12:00:00,2004,1,22,0.9677923663019162,0.9364826472718448,10.332618839020364
2004-01-22 13:00:00,2004,1,22,0.522945301385814,0.9362388701495725,9.885334002881539
2004-01-22 14:00:00,2004,1,22,0.6067348653389882,0.9359946415232336,9.966681280571324
2004-01-22 15:00:00,2004,1,22,0.2670162586739393,0.9357499615106082,9.624515873780021
2004-01-22 16:00:00,2004,1,22,0.567591121922543,0.9355048302296938,9.922639424219481
2004-01-22 17:00:00,2004,1,22,0.3841124685206049,0.9352592477987057,9.736704946507663
