datetime,year,month,day,random,sazonal,timeSeries
2005-01-13 16:00:00,2005,1,13,0.9977805931072922,0.9777986889381423,10.775767482488714
2005-01-13 17:00:00,2005,1,13,0.45696671166158653,0.9776529347933245,10.233496059594831
2005-01-13 18:00:00,2005,1,13,0.26557421711266305,0.9775067091723805,10.040641308836468
2005-01-13 19:00:00,2005,1,13,0.22525011432505648,0.9773600121458279,9.998850235783337
2005-01-13 20:00:00,2005,1,13,0.8271096321449504,0.9772128437844119,10.599238069989068
2005-01-13 21:00:00,2005,1,13,0.9670825468029461,0.9770652041591048,10.737734588393995
2005-01-13 22:00:00,2005,1,13,0.8165998496318325,0.9769170933411062,10.585770783042893
2005-01-13 23:00:00,2005,1,13,0.5105084820569236,0.9767685114018432,10.278193596075356
2005-01-14 00:00:00,2005,1,14,0.1877227019703558,0.9766194584129698,9.953917286100054
2005-01-14 01:00:00,2005,1,14,0.4173514639392474,0.9764699344463672,10.18205080840292
2005-01-14 02:00:00,2005,1,14,0.09942041586228612,0.9763199395741439,9.862619811603723
2005-01-14 03:00:00,2005,1,14,0.7380006526045721,0.9761694738686353,10.499695391290926
2005-01-14 04:00:00,2005,1,14,0.5704918263525378,0.976018537402404,10.330677200376577
2005-01-14 05:00:00,2005,1,14,0.8644554314129581,0.9758671302482395,10.623126733895353
2005-01-14 06:00:00,2005,1,14,0.18196021168250298,0.9757152524791584,9.939112736474087
2005-01-14 07:00:00,2005,1,14,0.8541327823457523,0.9755629041684043,10.609761824029796
2005-01-14 08:00:00,2005,1,14,0.24717141596982395,0.9754100853894475,10.001272269864298
2005-01-14 09:00:00,2005,1,14,0.8589153160268692,0.9752567962159855,10.611483278186725
2005-01-14 10:00:00,2005,1,14,0.7942227736707574,0.9751030367219423,10.54525314089018
2005-01-14 11:00:00,2005,1,14,0.6419844526843105,0.974948806981469,10.391472522499
2005-01-14 12:00:00,2005,1,14,0.9071261151327996,0.9747941070689433,10.655067185822233
2005-01-14 13:00:00,2005,1,14,0.9681977111004151,0.9746389370589698,10.714587081690114
2005-01-14 14:00:00,2005,1,14,0.4364809150922926,0.9744832970263795,10.181313885356088
2005-01-14 15:00:00,2005,1,14,0.5408527477057986,0.9743271870462306,10.284124618168104
2005-01-14 16:00:00,2005,1,14,0.6829769977550997,0.9741706071938073,10.424683069693174
2005-01-14 17:00:00,2005,1,14,0.1523627341021272,0.9740135575446209,9.892498309548337
2005-01-14 18:00:00,2005,1,14,0.07111636782550401,0.9738560381744091,9.809676749569595
2005-01-14 19:00:00,2005,1,14,0.8586495714900947,0.973698049159136,10.595630063081455
2005-01-14 20:00:00,2005,1,14,0.7471581001080793,0.9735395905749923,10.482554005858002
2005-01-14 21:00:00,2005,1,14,0.25491486642456607,0.9733806624983953,9.988721491408517
2005-01-14 22:00:00,2005,1,14,0.03178250959159423,0.9732212650059883,9.763995159651476
2005-01-14 23:00:00,2005,1,14,0.23699091568334762,0.9730613981746413,9.967604897429762
2005-01-15 00:00:00,2005,1,15,0.5744752922796577,0.9729010620814507,10.303485913094164
2005-01-15 01:00:00,2005,1,15,0.06026831531925614,0.9727402568037389,9.787670883356645
2005-01-15 02:00:00,2005,1,15,0.4147386575809713,0.9725789824190548,10.140528481771518
2005-01-15 03:00:00,2005,1,15,0.8201777798800135,0.9724172390051736,10.54435016993175
2005-01-15 04:00:00,2005,1,15,0.5526839226400424,0.9722550266400964,10.275234189041008
2005-01-15 05:00:00,2005,1,15,0.1419172934264098,0.9720923454020507,9.862840747446917
2005-01-15 06:00:00,2005,1,15,0.19320849230204196,0.97192919536949,9.91250044599694
2005-01-15 07:00:00,2005,1,15,0.8711732761199391,0.9717655766210938,10.588829042330875
2005-01-15 08:00:00,2005,1,15,0.7595813196138306,0.9716014892357678,10.47559621197151
2005-01-15 09:00:00,2005,1,15,0.09127092239484236,0.9714369332926438,9.805640255321281
2005-01-15 10:00:00,2005,1,15,0.9399359978759904,0.9712719088710792,10.652655086586782
2005-01-15 11:00:00,2005,1,15,0.32611453897981524,0.9711064160506576,10.037178699486391
2005-01-15 12:00:00,2005,1,15,0.9235098268705559,0.9709404549111885,10.632914375982441
2005-01-15 13:00:00,2005,1,15,0.348047458947634,0.9707740255327071,10.055787714274706
2005-01-15 14:00:00,2005,1,15,0.7026064400315695,0.9706071279954746,10.408677719986315
2005-01-15 15:00:00,2005,1,15,0.8765285200372323,0.9704397623799775,10.580926143837006
2005-01-15 16:00:00,2005,1,15,0.6147345239895413,0.9702719287669287,10.31745381165883
2005-01-15 17:00:00,2005,1,15,0.3946264439491046,0.9701036272372665,10.095662716321769
2005-01-15 18:00:00,2005,1,15,0.053891175666694546,0.9699348578721546,9.75323975438824
2005-01-15 19:00:00,2005,1,15,0.7347009289531151,0.9697656207529827,10.432357136482942
2005-01-15 20:00:00,2005,1,15,0.7150458620710307,0.9695959159613659,10.411005021684689
2005-01-15 21:00:00,2005,1,15,0.7539077736222997,0.9694257435791448,10.448165209413748
2005-01-15 22:00:00,2005,1,15,0.0017707123259276258,0.9692551036883856,9.694321749209784
2005-01-15 23:00:00,2005,1,15,0.8223177713187686,0.96908399637138,10.513157735032568
2005-01-16 00:00:00,2005,1,16,0.7581396876754479,0.9689124217106447,10.447263904781895
2005-01-16 01:00:00,2005,1,16,0.4340753338128194,0.9687403797889226,10.121479131702046
2005-01-16 02:00:00,2005,1,16,0.43338062897000373,0.968567870689181,10.119059335861813
2005-01-16 03:00:00,2005,1,16,0.1490274760907181,0.9683948944946132,9.83297642103685
2005-01-16 04:00:00,2005,1,16,0.3016446542472312,0.9682214512886375,9.983859167133607
2005-01-16 05:00:00,2005,1,16,0.1393671191386482,0.9680475411548972,9.81984253068762
2005-01-16 06:00:00,2005,1,16,0.20858809405369083,0.9678731641772612,9.887319735826303
2005-01-16 07:00:00,2005,1,16,0.6498905572833581,0.9676983204398233,10.326873761681592
2005-01-16 08:00:00,2005,1,16,0.6154889191890146,0.9675230100269023,10.290719019458036
2005-01-16 09:00:00,2005,1,16,0.336069068168089,0.9673472330230424,10.009541398398513
2005-01-16 10:00:00,2005,1,16,0.916822901547198,0.9671709895130125,10.588532796677322
2005-01-16 11:00:00,2005,1,16,0.6262827126461492,0.9669942795818064,10.296225508464214
2005-01-16 12:00:00,2005,1,16,0.18370202343730235,0.9668171033146433,9.851873056583734
2005-01-16 13:00:00,2005,1,16,0.11336714142349613,0.9666394607969668,9.779761749393163
2005-01-16 14:00:00,2005,1,16,0.4217131234437971,0.9664613521144456,10.086326644588254
2005-01-16 15:00:00,2005,1,16,0.9985219497057611,0.9662827773529732,10.661349723235492
2005-01-16 16:00:00,2005,1,16,0.37936984909044824,0.9661037365986678,10.040407215077126
2005-01-16 17:00:00,2005,1,16,0.2080285937604226,0.9659242299378723,9.867270893139146
2005-01-16 18:00:00,2005,1,16,0.19655142357753075,0.9657442574571544,9.853993998149075
2005-01-16 19:00:00,2005,1,16,0.34870701687710104,0.9655638192433065,10.004345209310166
2005-01-16 20:00:00,2005,1,16,0.9768939317568882,0.9653829153833452,10.630723085590342
2005-01-16 21:00:00,2005,1,16,0.7115797046349506,0.9652015459645121,10.36359516428007
2005-01-16 22:00:00,2005,1,16,0.006847551477540681,0.9650197110742732,9.657044662220274
2005-01-16 23:00:00,2005,1,16,0.3136179423612969,0.9648374108003188,9.961992050364486
2005-01-17 00:00:00,2005,1,17,0.9074699753606128,0.9646546452305639,10.554016427666252
2005-01-17 01:00:00,2005,1,17,0.5870956496574997,0.9644714144531478,10.231809794188976
2005-01-17 02:00:00,2005,1,17,0.3910039287570747,0.9642877185564338,10.033881114321412
2005-01-17 03:00:00,2005,1,17,0.4798654877441906,0.9641035576290101,10.12090106403429
2005-01-17 04:00:00,2005,1,17,0.7079808897207293,0.9639189317596889,10.34717020731762
2005-01-17 05:00:00,2005,1,17,0.17253492962141548,0.9637338410375064,9.809873339996479
2005-01-17 06:00:00,2005,1,17,0.44783312369002437,0.9635482855517232,10.083315979207256
2005-01-17 07:00:00,2005,1,17,0.6614408112664983,0.9633622653918241,10.29506346518474
2005-01-17 08:00:00,2005,1,17,0.5912808996684075,0.9631757806475179,10.223038706143585
2005-01-17 09:00:00,2005,1,17,0.43951760509204496,0.9629888314087374,10.069405919179419
2005-01-17 10:00:00,2005,1,17,0.7750685968765437,0.9628014177656393,10.403082774532937
2005-01-17 11:00:00,2005,1,17,0.9236813590461742,0.9626135398086046,10.54981675713222
2005-01-17 12:00:00,2005,1,17,0.027409927854798677,0.962425197628238,9.651661904137178
2005-01-17 13:00:00,2005,1,17,0.5656977658262861,0.962236391315368,10.188061678979967
2005-01-17 14:00:00,2005,1,17,0.1546511041355937,0.962047120961047,9.775122313746065
2005-01-17 15:00:00,2005,1,17,0.005055338753112482,0.9618573866565514,9.623629205318627
2005-01-17 16:00:00,2005,1,17,0.3021890505640964,0.961667188493381,9.918860935497907
2005-01-17 17:00:00,2005,1,17,0.02571875654634259,0.9614765265632594,9.640484022178939
2005-01-17 18:00:00,2005,1,17,0.3684856407637135,0.9612854009581341,9.981339650345054
2005-01-17 19:00:00,2005,1,17,0.8724950394481048,0.9610938117701757,10.483433157149861
2005-01-17 20:00:00,2005,1,17,0.7702376604218396,0.9609017590917791,10.37925525133963
2005-01-17 21:00:00,2005,1,17,0.9608042146719395,0.9607092430155619,10.56789664482756
2005-01-17 22:00:00,2005,1,17,0.38396026096984226,0.9605162636343658,9.9891228973135
2005-01-17 23:00:00,2005,1,17,0.6622781169468569,0.9603228210412555,10.265506327359413
2005-01-18 00:00:00,2005,1,18,0.9596473919806088,0.9601289153295196,10.560936545275805
2005-01-18 01:00:00,2005,1,18,0.7005347545802124,0.9599345465926694,10.299880220506907
2005-01-18 02:00:00,2005,1,18,0.5365125122688117,0.95973971492444,10.133909661513213
2005-01-18 03:00:00,2005,1,18,0.65234992167448,0.9595444204187894,10.247794125862374
2005-01-18 04:00:00,2005,1,18,0.0025601960831923565,0.9593486631698992,9.596046827782185
2005-01-18 05:00:00,2005,1,18,0.15955874746347676,0.9591524432721739,9.751083180185216
2005-01-18 06:00:00,2005,1,18,0.24074065285880353,0.9589557608202409,9.830298261061213
2005-01-18 07:00:00,2005,1,18,0.2361179620644589,0.9587586159089512,9.82370412115397
2005-01-18 08:00:00,2005,1,18,0.7948179599771827,0.9585610086333783,10.380428046310966
2005-01-18 09:00:00,2005,1,18,0.46582753608658756,0.9583629390888192,10.049456926974779
2005-01-18 10:00:00,2005,1,18,0.4954847562543351,0.9581644073707933,10.077128829962268
2005-01-18 11:00:00,2005,1,18,0.9891398284545245,0.9579654135750433,10.568793964204957
2005-01-18 12:00:00,2005,1,18,0.523350748035573,0.9577659577975344,10.101010326010917
2005-01-18 13:00:00,2005,1,18,0.9905089206859601,0.9575660401344549,10.56616932203051
2005-01-18 14:00:00,2005,1,18,0.17975978618364308,0.9573656606822156,9.7534163930058
2005-01-18 15:00:00,2005,1,18,0.005654410878977001,0.9571648195374503,9.577302606253479
2005-01-18 16:00:00,2005,1,18,0.913775559668553,0.956963516797015,10.483410727638702
2005-01-18 17:00:00,2005,1,18,0.7163106829218892,0.9567617525579887,10.283928208501777
2005-01-18 18:00:00,2005,1,18,0.587329220289496,0.9565595269176728,10.152924489466223
2005-01-18 19:00:00,2005,1,18,0.6328795426674754,0.9563568399735911,10.196447942403385
2005-01-18 20:00:00,2005,1,18,0.565998652928023,0.9561536918234903,10.127535571162927
2005-01-18 21:00:00,2005,1,18,0.47406564831913567,0.9559500825653391,10.033566473972527
2005-01-18 22:00:00,2005,1,18,0.46439237659730637,0.9557460122973285,10.021852499570592
2005-01-18 23:00:00,2005,1,18,0.7622218498712183,0.9555414811178723,10.317636661049942
2005-01-19 00:00:00,2005,1,19,0.28982590860129964,0.955336489125606,9.843190799857359
2005-01-19 01:00:00,2005,1,19,0.8541522419517585,0.9551310364193879,10.405462606145639
2005-01-19 02:00:00,2005,1,19,0.791309532807943,0.954925123098298,10.340560763790924
2005-01-19 03:00:00,2005,1,19,0.19225862712197395,0.9547187492616387,9.739446119738362
2005-01-19 04:00:00,2005,1,19,0.6207104877647731,0.9545119150089344,10.165829637854117
2005-01-19 05:00:00,2005,1,19,0.23094722230761966,0.9543046204399316,9.773993426706935
2005-01-19 06:00:00,2005,1,19,0.8619151011881743,0.9540968656545986,10.40288375773416
2005-01-19 07:00:00,2005,1,19,0.6753566799929253,0.953888650753126,10.214243187524184
2005-01-19 08:00:00,2005,1,19,0.8378575480478575,0.9536799758359259,10.374657306407116
2005-01-19 09:00:00,2005,1,19,0.2438446231312208,0.9534708410036324,9.778553033167546
2005-01-19 10:00:00,2005,1,19,0.029390593916396535,0.9532612463571017,9.562003057487413
2005-01-19 11:00:00,2005,1,19,0.30263080491489425,0.9530511919974112,9.833142724889006
2005-01-19 12:00:00,2005,1,19,0.9004899803252735,0.9528406780258601,10.428896760583875
2005-01-19 13:00:00,2005,1,19,0.0008634495416862675,0.9526297045439699,9.527160494981386
2005-01-19 14:00:00,2005,1,19,0.7135096611635224,0.9524182716534828,10.23769237769835
2005-01-19 15:00:00,2005,1,19,0.5829348693467945,0.9522063794563631,10.104998663910427
2005-01-19 16:00:00,2005,1,19,0.6301309392067295,0.9519940280547965,10.150071219754695
2005-01-19 17:00:00,2005,1,19,0.7182484293473382,0.9517812175511899,10.236060604859238
2005-01-19 18:00:00,2005,1,19,0.7121055791839156,0.9515679480481722,10.227785059665639
2005-01-19 19:00:00,2005,1,19,0.709215865169986,0.951354219648593,10.222758061655917
2005-01-19 20:00:00,2005,1,19,0.7936761954570376,0.9511400324555235,10.305076520012271
2005-01-19 21:00:00,2005,1,19,0.5190865091064578,0.9509253865722561,10.02834037482902
2005-01-19 22:00:00,2005,1,19,0.2702925555703727,0.9507102821023046,9.77739537659342
2005-01-19 23:00:00,2005,1,19,0.39838289159928264,0.9504947191494036,9.90333008309332
2005-01-20 00:00:00,2005,1,20,0.5469551405639547,0.9502786978175092,10.049742118739045
2005-01-20 01:00:00,2005,1,20,0.629814435009979,0.9500622182107982,10.130436617117962
2005-01-20 02:00:00,2005,1,20,0.26010102098932086,0.9498452804336686,9.758553825326008
2005-01-20 03:00:00,2005,1,20,0.8424347954920659,0.9496278845907392,10.338713641399458
2005-01-20 04:00:00,2005,1,20,0.3764405581447414,0.94941003078685,9.870540866013242
2005-01-20 05:00:00,2005,1,20,0.5984882473758021,0.9491917191270616,10.090405438646417
2005-01-20 06:00:00,2005,1,20,0.6681536349098441,0.9489729497166554,10.157883132076398
2005-01-20 07:00:00,2005,1,20,0.1912210827481573,0.9487537226611337,9.678758309359495
2005-01-20 08:00:00,2005,1,20,0.5191960281915607,0.9485340380662193,10.004536408853753
2005-01-20 09:00:00,2005,1,20,0.753037432111351,0.9483138960378559,10.23617639248991
2005-01-20 10:00:00,2005,1,20,0.5256936533852135,0.9480932966822075,10.006626620207289
2005-01-20 11:00:00,2005,1,20,0.9034322432598386,0.9478722401056591,10.38215464431643
2005-01-20 12:00:00,2005,1,20,0.6860579886462145,0.9476507264148157,10.162565252794371
2005-01-20 13:00:00,2005,1,20,0.9355077306322318,0.947428755716503,10.40979528779726
2005-01-20 14:00:00,2005,1,20,0.5980476230896337,0.9472063281177671,10.070110904267304
2005-01-20 15:00:00,2005,1,20,0.4959072081449756,0.9469834437258743,9.96574164540372
2005-01-20 16:00:00,2005,1,20,0.08611361145528384,0.9467601026483113,9.553714637938397
2005-01-20 17:00:00,2005,1,20,0.5658137177802148,0.9465363049927851,10.031176767708065
2005-01-20 18:00:00,2005,1,20,0.1118177641575776,0.9463120508672227,9.574938272829804
2005-01-20 19:00:00,2005,1,20,0.6091441810621268,0.9460873403797715,10.07001758485984
2005-01-20 20:00:00,2005,1,20,0.8613210957656142,0.9458621736387985,10.3199428321536
2005-01-20 21:00:00,2005,1,20,0.13778287364916586,0.9456365507528915,9.59414838117808
2005-01-20 22:00:00,2005,1,20,0.786647380992426,0.9454104718308575,10.240752099301
2005-01-20 23:00:00,2005,1,20,0.7362838455141357,0.9451839369817239,10.188123215331375
2005-01-21 00:00:00,2005,1,21,0.2053797338805372,0.9449569463147377,9.654949197027914
2005-01-21 01:00:00,2005,1,21,0.43586649834968916,0.944729499939366,9.883161497743348
2005-01-21 02:00:00,2005,1,21,0.3312943450488084,0.9445015979652953,9.776310324701763
2005-01-21 03:00:00,2005,1,21,0.5636064927686885,0.9442732405024322,10.006338897793011
2005-01-21 04:00:00,2005,1,21,0.5842934444689722,0.9440444276609028,10.024737721078
2005-01-21 05:00:00,2005,1,21,0.1907530583210405,0.9438151595510527,9.628904653831567
2005-01-21 06:00:00,2005,1,21,0.5662879984792052,0.9435854362834473,10.002142361313679
2005-01-21 07:00:00,2005,1,21,0.9976319913999914,0.9433552579688711,10.431184571088703
2005-01-21 08:00:00,2005,1,21,0.6217826626914057,0.9431246247183285,10.05302890987469
2005-01-21 09:00:00,2005,1,21,0.8565129189026013,0.942893536643043,10.28544828533303
2005-01-21 10:00:00,2005,1,21,0.8216102477112452,0.9426619938544575,10.24823018625582
2005-01-21 11:00:00,2005,1,21,0.17409543014876583,0.9424299964642344,9.59839539479111
2005-01-21 12:00:00,2005,1,21,0.7474750772902973,0.942197544584255,10.169450523132847
2005-01-21 13:00:00,2005,1,21,0.3753167966216572,0.9419646383266199,9.794963179887857
2005-01-21 14:00:00,2005,1,21,0.06772551782318192,0.9417312778036491,9.485038295859674
2005-01-21 15:00:00,2005,1,21,0.6706375607461484,0.9414974631278811,10.08561219202496
2005-01-21 16:00:00,2005,1,21,0.583074247185256,0.941263194412074,9.995706191305995
2005-01-21 17:00:00,2005,1,21,0.782617737511045,0.9410284717692043,10.192902455203088
2005-01-21 18:00:00,2005,1,21,0.0023513286821592594,0.9407932953124681,9.410284281806842
2005-01-21 19:00:00,2005,1,21,0.8222273864055625,0.9405576651552797,10.22780403795836
2005-01-21 20:00:00,2005,1,21,0.8476695469098787,0.9403215814112726,10.250885361022606
2005-01-21 21:00:00,2005,1,21,0.10945325274992768,0.940085044194299,9.510303694692917
2005-01-21 22:00:00,2005,1,21,0.9776347189142075,0.9398480536184293,10.376115255098501
2005-01-21 23:00:00,2005,1,21,0.7189232106228122,0.9396106097979533,10.115029308602345
2005-01-22 00:00:00,2005,1,22,0.2312770355042929,0.9393727128473789,9.625004163978081
2005-01-22 01:00:00,2005,1,22,0.7862584142794379,0.9391343628814327,10.177602043093765
2005-01-22 02:00:00,2005,1,22,0.5688593868997304,0.9388955600150596,9.957814987050325
2005-01-22 03:00:00,2005,1,22,0.44643272665873024,0.938656304363423,9.83299577029296
2005-01-22 04:00:00,2005,1,22,0.14045063358404053,0.9384165960419047,9.524616594003087
2005-01-22 05:00:00,2005,1,22,0.12707815266171296,0.9381764351661049,9.508842504322763
2005-01-22 06:00:00,2005,1,22,0.06379922944552119,0.9379358218518418,9.443157447963939
2005-01-22 07:00:00,2005,1,22,0.09306569730938008,0.9376947562151519,9.470013259460897
2005-01-22 08:00:00,2005,1,22,0.8546345060905773,0.9374532383722899,10.229166889813477
2005-01-22 09:00:00,2005,1,22,0.5080664879424086,0.9372112684397285,9.880179172339695
2005-01-22 10:00:00,2005,1,22,0.5057083462219588,0.9369688465341584,9.875396811563542
2005-01-22 11:00:00,2005,1,22,0.3369654034935644,0.9367259727724883,9.704225131218447
2005-01-22 12:00:00,2005,1,22,0.5589070152342537,0.9364826472718448,9.923733487952703
2005-01-22 13:00:00,2005,1,22,0.05465560291876648,0.9362388701495725,9.41704430441449
2005-01-22 14:00:00,2005,1,22,0.347934015595341,0.9359946415232336,9.707880430827677
2005-01-22 15:00:00,2005,1,22,0.3070254415491568,0.9357499615106082,9.66452505665524
2005-01-22 16:00:00,2005,1,22,0.12518975042853153,0.9355048302296938,9.480238052725468
2005-01-22 17:00:00,2005,1,22,0.2863254254584324,0.9352592477987057,9.63891790344549
