datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-01-10 21:00:00,2003-01-10 21:00:00,2003,1,10,0.2660012113073714,0.9864867081890214,10.130868293197585
2003-01-10 22:00:00,2003-01-10 22:00:00,2003,1,10,0.19233148703988112,0.9863726916431736,10.056058403471619
2003-01-10 23:00:00,2003-01-10 23:00:00,2003,1,10,0.4514355092143011,0.9862581994160702,10.314017503375004
2003-01-11 00:00:00,2003-01-11 00:00:00,2003,1,11,0.7501150242771506,0.986143231562925,10.611547339906402
2003-01-11 01:00:00,2003-01-11 01:00:00,2003,1,11,0.34733460129620886,0.986027788139182,10.20761248268803
2003-01-11 02:00:00,2003-01-11 02:00:00,2003,1,11,0.5215516318724763,0.985911869200514,10.380670323877617
2003-01-11 03:00:00,2003-01-11 03:00:00,2003,1,11,0.8252958303996565,0.9857954748028231,10.683250578427888
2003-01-11 04:00:00,2003-01-11 04:00:00,2003,1,11,0.33430572081242194,0.9856786050022412,10.191091770834834
2003-01-11 05:00:00,2003-01-11 05:00:00,2003,1,11,0.441584917866262,0.9855612598551289,10.297197516417551
2003-01-11 06:00:00,2003-01-11 06:00:00,2003,1,11,0.5300641628827264,0.9854434394180761,10.384498557063488
2003-01-11 07:00:00,2003-01-11 07:00:00,2003,1,11,0.8979944512698591,0.9853251437479024,10.751245888748883
2003-01-11 08:00:00,2003-01-11 08:00:00,2003,1,11,0.9201340314097787,0.985206372901656,10.772197760426339
2003-01-11 09:00:00,2003-01-11 09:00:00,2003,1,11,0.8787217764170568,0.9850871269366147,10.729593045783204
2003-01-11 10:00:00,2003-01-11 10:00:00,2003,1,11,0.20890251364350065,0.9849674059102851,10.058576572746352
2003-01-11 11:00:00,2003-01-11 11:00:00,2003,1,11,0.6816263520965099,0.9848472098804031,10.53009845090054
2003-01-11 12:00:00,2003-01-11 12:00:00,2003,1,11,0.10707859707361223,0.9847265389049334,9.954343986122947
2003-01-11 13:00:00,2003-01-11 13:00:00,2003,1,11,0.3370756898502698,0.9846053930420703,10.183129620270973
2003-01-11 14:00:00,2003-01-11 14:00:00,2003,1,11,0.3614717588145523,0.9844837723502365,10.206309482316918
2003-01-11 15:00:00,2003-01-11 15:00:00,2003,1,11,0.14008605543543007,0.9843616768880841,9.983702824316271
2003-01-11 16:00:00,2003-01-11 16:00:00,2003,1,11,0.4904094372806379,0.9842391067144939,10.332800504425578
2003-01-11 17:00:00,2003-01-11 17:00:00,2003,1,11,0.626676567610201,0.9841160618885758,10.46783718649596
2003-01-11 18:00:00,2003-01-11 18:00:00,2003,1,11,0.09240496852551472,0.9839925424696685,9.932330393222198
2003-01-11 19:00:00,2003-01-11 19:00:00,2003,1,11,0.6542429254732497,0.9838685485173397,10.492928410646646
2003-01-11 20:00:00,2003-01-11 20:00:00,2003,1,11,0.7854669790699758,0.9837440800913858,10.622907779983834
2003-01-11 21:00:00,2003-01-11 21:00:00,2003,1,11,0.3401915793585,0.983619137251832,10.17638295187682
2003-01-11 22:00:00,2003-01-11 22:00:00,2003,1,11,0.1631111154433047,0.9834937200589327,9.998048316032632
2003-01-11 23:00:00,2003-01-11 23:00:00,2003,1,11,0.8787030286037886,0.9833678285731703,10.712381314335492
2003-01-12 00:00:00,2003-01-12 00:00:00,2003,1,12,0.9097431745119852,0.9832414628552565,10.74215780306455
2003-01-12 01:00:00,2003-01-12 01:00:00,2003,1,12,0.08894232330179641,0.9831146229661317,9.920088552963115
2003-01-12 02:00:00,2003-01-12 02:00:00,2003,1,12,0.6545703197850575,0.9829873089669647,10.484443409454704
2003-01-12 03:00:00,2003-01-12 03:00:00,2003,1,12,0.6298670799485494,0.9828595209191531,10.45846228914008
2003-01-12 04:00:00,2003-01-12 04:00:00,2003,1,12,0.08856177986399372,0.982731258884323,9.915874368707223
2003-01-12 05:00:00,2003-01-12 05:00:00,2003,1,12,0.5613636379219861,0.9826025229243294,10.38738886716528
2003-01-12 06:00:00,2003-01-12 06:00:00,2003,1,12,0.2462539605528451,0.9824733131012553,10.0709870915654
2003-01-12 07:00:00,2003-01-12 07:00:00,2003,1,12,0.14719819614300933,0.9823436294774126,9.970634490917135
2003-01-12 08:00:00,2003-01-12 08:00:00,2003,1,12,0.04079485239774738,0.9822134721153418,9.862929573551165
2003-01-12 09:00:00,2003-01-12 09:00:00,2003,1,12,0.44904393895349737,0.9820828410778116,10.269872349731614
2003-01-12 10:00:00,2003-01-12 10:00:00,2003,1,12,0.7491022783249017,0.9819517364278192,10.568619642603093
2003-01-12 11:00:00,2003-01-12 11:00:00,2003,1,12,0.27784304234961044,0.9818201582285903,10.096044624635514
2003-01-12 12:00:00,2003-01-12 12:00:00,2003,1,12,0.9105978391054762,0.9816881065435786,10.727478904541263
2003-01-12 13:00:00,2003-01-12 13:00:00,2003,1,12,0.20306438791078718,0.9815555814364668,10.018620202275455
2003-01-12 14:00:00,2003-01-12 14:00:00,2003,1,12,0.5127402422863552,0.9814225829711654,10.326966071998008
2003-01-12 15:00:00,2003-01-12 15:00:00,2003,1,12,0.41485973064488446,0.9812891112118132,10.227750842763017
2003-01-12 16:00:00,2003-01-12 16:00:00,2003,1,12,0.873875992430298,0.9811551662227775,10.685427654658072
2003-01-12 17:00:00,2003-01-12 17:00:00,2003,1,12,0.6217413583937356,0.9810207480686537,10.431948839080272
2003-01-12 18:00:00,2003-01-12 18:00:00,2003,1,12,0.8742398528099111,0.9808858568142652,10.683098420952563
2003-01-12 19:00:00,2003-01-12 19:00:00,2003,1,12,0.6048918070103229,0.980750492524664,10.412396732256962
2003-01-12 20:00:00,2003-01-12 20:00:00,2003,1,12,0.3267061565375309,0.9806146552651297,10.132852709188828
2003-01-12 21:00:00,2003-01-12 21:00:00,2003,1,12,0.7944383022799839,0.9804783451011703,10.599221753291687
2003-01-12 22:00:00,2003-01-12 22:00:00,2003,1,12,0.6765104419133684,0.9803415620985217,10.479926062898587
2003-01-12 23:00:00,2003-01-12 23:00:00,2003,1,12,0.28113617477600017,0.9802043063231483,10.083179238007483
2003-01-13 00:00:00,2003-01-13 00:00:00,2003,1,13,0.9568082334598472,0.9800665778412416,10.757474011872263
2003-01-13 01:00:00,2003-01-13 01:00:00,2003,1,13,0.9104156089757984,0.979928376719222,10.709699376168018
2003-01-13 02:00:00,2003-01-13 02:00:00,2003,1,13,0.21143629660816965,0.9797897030237371,10.00933332684554
2003-01-13 03:00:00,2003-01-13 03:00:00,2003,1,13,0.09887145952776744,0.979650556821663,9.895377027744399
2003-01-13 04:00:00,2003-01-13 04:00:00,2003,1,13,0.48288285614337434,0.9795109381801032,10.277992237944407
2003-01-13 05:00:00,2003-01-13 05:00:00,2003,1,13,0.6053469180023503,0.9793708471663892,10.399055389666243
2003-01-13 06:00:00,2003-01-13 06:00:00,2003,1,13,0.3992919483166911,0.9792302838480805,10.191594786797497
2003-01-13 07:00:00,2003-01-13 07:00:00,2003,1,13,0.8433788269369444,0.979089248292964,10.634271309866584
2003-01-13 08:00:00,2003-01-13 08:00:00,2003,1,13,0.37573621173007554,0.9789477405690546,10.165213617420621
2003-01-13 09:00:00,2003-01-13 09:00:00,2003,1,13,0.35454562448875004,0.9788057607445949,10.1426032319347
2003-01-13 10:00:00,2003-01-13 10:00:00,2003,1,13,0.2981631675790286,0.978663308888055,10.084796256459578
2003-01-13 11:00:00,2003-01-13 11:00:00,2003,1,13,0.7953107969253367,0.9785203850681328,10.580514647606664
2003-01-13 12:00:00,2003-01-13 12:00:00,2003,1,13,0.35411875879898647,0.9783769893537537,10.137888652336523
2003-01-13 13:00:00,2003-01-13 13:00:00,2003,1,13,0.5817595839744365,0.9782331218140708,10.364090802115145
2003-01-13 14:00:00,2003-01-13 14:00:00,2003,1,13,0.6726153917234371,0.9780887825184647,10.453503216908082
2003-01-13 15:00:00,2003-01-13 15:00:00,2003,1,13,0.8597454785894915,0.9779439715365433,10.639185193954924
2003-01-13 16:00:00,2003-01-13 16:00:00,2003,1,13,0.28805540275404007,0.9777986889381423,10.066042292135462
2003-01-13 17:00:00,2003-01-13 17:00:00,2003,1,13,0.8876781629858734,0.9776529347933245,10.664207510919118
2003-01-13 18:00:00,2003-01-13 18:00:00,2003,1,13,0.8132806906194442,0.9775067091723805,10.58834778234325
2003-01-13 19:00:00,2003-01-13 19:00:00,2003,1,13,0.9595124476357119,0.9773600121458279,10.733112569093992
2003-01-13 20:00:00,2003-01-13 20:00:00,2003,1,13,0.4600761800549463,0.9772128437844119,10.232204617899065
2003-01-13 21:00:00,2003-01-13 21:00:00,2003,1,13,0.1562330516501853,0.9770652041591048,9.926885093241234
2003-01-13 22:00:00,2003-01-13 22:00:00,2003,1,13,0.3943105517471629,0.9769170933411062,10.163481485158224
2003-01-13 23:00:00,2003-01-13 23:00:00,2003,1,13,0.9581472500133617,0.9767685114018432,10.725832364031794
2003-01-14 00:00:00,2003-01-14 00:00:00,2003,1,14,0.7461786515273214,0.9766194584129698,10.51237323565702
2003-01-14 01:00:00,2003-01-14 01:00:00,2003,1,14,0.7952303798614824,0.9764699344463672,10.559929724325155
2003-01-14 02:00:00,2003-01-14 02:00:00,2003,1,14,0.6974570034101882,0.9763199395741439,10.460656399151626
2003-01-14 03:00:00,2003-01-14 03:00:00,2003,1,14,0.7374881054079065,0.9761694738686353,10.49918284409426
2003-01-14 04:00:00,2003-01-14 04:00:00,2003,1,14,0.0654481812289287,0.976018537402404,9.825633555252969
2003-01-14 05:00:00,2003-01-14 05:00:00,2003,1,14,0.39440136935471637,0.9758671302482395,10.15307267183711
2003-01-14 06:00:00,2003-01-14 06:00:00,2003,1,14,0.9145077667950089,0.9757152524791584,10.671660291586592
2003-01-14 07:00:00,2003-01-14 07:00:00,2003,1,14,0.5275315874065922,0.9755629041684043,10.283160629090636
2003-01-14 08:00:00,2003-01-14 08:00:00,2003,1,14,0.21114474704499897,0.9754100853894475,9.965245600939474
2003-01-14 09:00:00,2003-01-14 09:00:00,2003,1,14,0.5132967864883468,0.9752567962159855,10.265864748648202
2003-01-14 10:00:00,2003-01-14 10:00:00,2003,1,14,0.7027575200242171,0.9751030367219423,10.45378788724364
2003-01-14 11:00:00,2003-01-14 11:00:00,2003,1,14,0.5196295124386922,0.974948806981469,10.269117582253383
2003-01-14 12:00:00,2003-01-14 12:00:00,2003,1,14,0.1789641733361833,0.9747941070689433,9.926905244025617
2003-01-14 13:00:00,2003-01-14 13:00:00,2003,1,14,0.9181225176822609,0.9746389370589698,10.66451188827196
2003-01-14 14:00:00,2003-01-14 14:00:00,2003,1,14,0.7066363488836929,0.9744832970263795,10.451469319147488
2003-01-14 15:00:00,2003-01-14 15:00:00,2003,1,14,0.7586291064559031,0.9743271870462306,10.501900976918208
2003-01-14 16:00:00,2003-01-14 16:00:00,2003,1,14,0.7489032669119429,0.9741706071938073,10.490609338850017
2003-01-14 17:00:00,2003-01-14 17:00:00,2003,1,14,0.013653446557232995,0.9740135575446209,9.753789022003444
2003-01-14 18:00:00,2003-01-14 18:00:00,2003,1,14,0.48605464531001874,0.9738560381744091,10.22461502705411
2003-01-14 19:00:00,2003-01-14 19:00:00,2003,1,14,0.9256495155275052,0.973698049159136,10.662630007118866
2003-01-14 20:00:00,2003-01-14 20:00:00,2003,1,14,0.43752835716310257,0.9735395905749923,10.172924262913027
2003-01-14 21:00:00,2003-01-14 21:00:00,2003,1,14,0.5694095745795973,0.9733806624983953,10.303216199563549
2003-01-14 22:00:00,2003-01-14 22:00:00,2003,1,14,0.39951187537283706,0.9732212650059883,10.13172452543272
2003-01-14 23:00:00,2003-01-14 23:00:00,2003,1,14,0.1393067840536798,0.9730613981746413,9.869920765800094
2003-01-15 00:00:00,2003-01-15 00:00:00,2003,1,15,0.7276513796837952,0.9729010620814507,10.456662000498302
2003-01-15 01:00:00,2003-01-15 01:00:00,2003,1,15,0.173579413034034,0.9727402568037389,9.900981981071423
2003-01-15 02:00:00,2003-01-15 02:00:00,2003,1,15,0.5919158036635999,0.9725789824190548,10.317705627854147
2003-01-15 03:00:00,2003-01-15 03:00:00,2003,1,15,0.3467300510338217,0.9724172390051736,10.070902441085558
2003-01-15 04:00:00,2003-01-15 04:00:00,2003,1,15,0.7916655395178981,0.9722550266400964,10.514215805918864
2003-01-15 05:00:00,2003-01-15 05:00:00,2003,1,15,0.7439141211795527,0.9720923454020507,10.46483757520006
2003-01-15 06:00:00,2003-01-15 06:00:00,2003,1,15,0.33413735084980134,0.97192919536949,10.0534293045447
2003-01-15 07:00:00,2003-01-15 07:00:00,2003,1,15,0.6558523284353454,0.9717655766210938,10.373508094646283
2003-01-15 08:00:00,2003-01-15 08:00:00,2003,1,15,0.7814319619890978,0.9716014892357678,10.497446854346776
2003-01-15 09:00:00,2003-01-15 09:00:00,2003,1,15,0.9799779389291167,0.9714369332926438,10.694347271855555
2003-01-15 10:00:00,2003-01-15 10:00:00,2003,1,15,0.856530181344301,0.9712719088710792,10.569249270055092
2003-01-15 11:00:00,2003-01-15 11:00:00,2003,1,15,0.8326590492283132,0.9711064160506576,10.543723209734889
2003-01-15 12:00:00,2003-01-15 12:00:00,2003,1,15,0.4854740573073676,0.9709404549111885,10.194878606419254
2003-01-15 13:00:00,2003-01-15 13:00:00,2003,1,15,0.7484857124835925,0.9707740255327071,10.456225967810663
2003-01-15 14:00:00,2003-01-15 14:00:00,2003,1,15,0.6657792895470538,0.9706071279954746,10.371850569501799
2003-01-15 15:00:00,2003-01-15 15:00:00,2003,1,15,0.4225042207653118,0.9704397623799775,10.126901844565086
2003-01-15 16:00:00,2003-01-15 16:00:00,2003,1,15,0.8090812718155646,0.9702719287669287,10.511800559484852
2003-01-15 17:00:00,2003-01-15 17:00:00,2003,1,15,0.8698852425951399,0.9701036272372665,10.570921514967806
2003-01-15 18:00:00,2003-01-15 18:00:00,2003,1,15,0.7090233310970098,0.9699348578721546,10.408371909818555
2003-01-15 19:00:00,2003-01-15 19:00:00,2003,1,15,0.03161245259730683,0.9697656207529827,9.729268660127133
2003-01-15 20:00:00,2003-01-15 20:00:00,2003,1,15,0.6215640398977147,0.9695959159613659,10.317523199511372
2003-01-15 21:00:00,2003-01-15 21:00:00,2003,1,15,0.48401920675214116,0.9694257435791448,10.178276642543588
2003-01-15 22:00:00,2003-01-15 22:00:00,2003,1,15,0.4466360973366509,0.9692551036883856,10.139187134220506
2003-01-15 23:00:00,2003-01-15 23:00:00,2003,1,15,0.6568972399326719,0.96908399637138,10.34773720364647
2003-01-16 00:00:00,2003-01-16 00:00:00,2003,1,16,0.73680534942904,0.9689124217106447,10.425929566535489
2003-01-16 01:00:00,2003-01-16 01:00:00,2003,1,16,0.5663306224666074,0.9687403797889226,10.253734420355833
2003-01-16 02:00:00,2003-01-16 02:00:00,2003,1,16,0.510441016184206,0.968567870689181,10.196119723076016
2003-01-16 03:00:00,2003-01-16 03:00:00,2003,1,16,0.6186172666760132,0.9683948944946132,10.302566211622146
2003-01-16 04:00:00,2003-01-16 04:00:00,2003,1,16,0.39815707485464824,0.9682214512886375,10.080371587741023
2003-01-16 05:00:00,2003-01-16 05:00:00,2003,1,16,0.33508885063366645,0.9680475411548972,10.01556426218264
2003-01-16 06:00:00,2003-01-16 06:00:00,2003,1,16,0.08056755135424976,0.9678731641772612,9.759299193126862
2003-01-16 07:00:00,2003-01-16 07:00:00,2003,1,16,0.23642208209324045,0.9676983204398233,9.913405286491473
2003-01-16 08:00:00,2003-01-16 08:00:00,2003,1,16,0.4063721116237933,0.9675230100269023,10.081602211892816
2003-01-16 09:00:00,2003-01-16 09:00:00,2003,1,16,0.895036104261892,0.9673472330230424,10.568508434492317
2003-01-16 10:00:00,2003-01-16 10:00:00,2003,1,16,0.47720299916728093,0.9671709895130125,10.148912894297405
2003-01-16 11:00:00,2003-01-16 11:00:00,2003,1,16,0.8079588536685028,0.9669942795818064,10.477901649486567
2003-01-16 12:00:00,2003-01-16 12:00:00,2003,1,16,0.045141381444171014,0.9668171033146433,9.713312414590604
2003-01-16 13:00:00,2003-01-16 13:00:00,2003,1,16,0.1419376911125273,0.9666394607969668,9.808332299082196
2003-01-16 14:00:00,2003-01-16 14:00:00,2003,1,16,0.9859153842456946,0.9664613521144456,10.650528905390152
2003-01-16 15:00:00,2003-01-16 15:00:00,2003,1,16,0.7669664560589678,0.9662827773529732,10.4297942295887
2003-01-16 16:00:00,2003-01-16 16:00:00,2003,1,16,0.7892247552925609,0.9661037365986678,10.450262121279238
2003-01-16 17:00:00,2003-01-16 17:00:00,2003,1,16,0.3976159572717579,0.9659242299378723,10.056858256650482
2003-01-16 18:00:00,2003-01-16 18:00:00,2003,1,16,0.2507337382033419,0.9657442574571544,9.908176312774886
2003-01-16 19:00:00,2003-01-16 19:00:00,2003,1,16,0.1170694088733254,0.9655638192433065,9.77270760130639
2003-01-16 20:00:00,2003-01-16 20:00:00,2003,1,16,0.3980876069977306,0.9653829153833452,10.051916760831183
2003-01-16 21:00:00,2003-01-16 21:00:00,2003,1,16,0.8700652434711753,0.9652015459645121,10.522080703116297
2003-01-16 22:00:00,2003-01-16 22:00:00,2003,1,16,0.7189204314466021,0.9650197110742732,10.369117542189334
2003-01-16 23:00:00,2003-01-16 23:00:00,2003,1,16,0.43262059918488327,0.9648374108003188,10.080994707188072
2003-01-17 00:00:00,2003-01-17 00:00:00,2003,1,17,0.8664325607318476,0.9646546452305639,10.512979013037487
2003-01-17 01:00:00,2003-01-17 01:00:00,2003,1,17,0.9367380769402709,0.9644714144531478,10.581452221471748
2003-01-17 02:00:00,2003-01-17 02:00:00,2003,1,17,0.8385681697759918,0.9642877185564338,10.481445355340329
2003-01-17 03:00:00,2003-01-17 03:00:00,2003,1,17,0.1853000587609165,0.9641035576290101,9.826335635051016
2003-01-17 04:00:00,2003-01-17 04:00:00,2003,1,17,0.20871202182025372,0.9639189317596889,9.847901339417144
2003-01-17 05:00:00,2003-01-17 05:00:00,2003,1,17,0.42407531364372586,0.9637338410375064,10.06141372401879
2003-01-17 06:00:00,2003-01-17 06:00:00,2003,1,17,0.5481903243003403,0.9635482855517232,10.183673179817571
2003-01-17 07:00:00,2003-01-17 07:00:00,2003,1,17,0.3853865722770424,0.9633622653918241,10.019009226195283
2003-01-17 08:00:00,2003-01-17 08:00:00,2003,1,17,0.8282558146685002,0.9631757806475179,10.460013621143679
2003-01-17 09:00:00,2003-01-17 09:00:00,2003,1,17,0.9850837198492473,0.9629888314087374,10.61497203393662
2003-01-17 10:00:00,2003-01-17 10:00:00,2003,1,17,0.6960401232754865,0.9628014177656393,10.324054300931879
2003-01-17 11:00:00,2003-01-17 11:00:00,2003,1,17,0.5462332972920809,0.9626135398086046,10.172368695378127
2003-01-17 12:00:00,2003-01-17 12:00:00,2003,1,17,0.843541336638868,0.962425197628238,10.467793312921248
2003-01-17 13:00:00,2003-01-17 13:00:00,2003,1,17,0.40834483210168526,0.962236391315368,10.030708745255366
2003-01-17 14:00:00,2003-01-17 14:00:00,2003,1,17,0.6729301518880648,0.962047120961047,10.293401361498535
2003-01-17 15:00:00,2003-01-17 15:00:00,2003,1,17,0.8852349674257662,0.9618573866565514,10.50380883399128
2003-01-17 16:00:00,2003-01-17 16:00:00,2003,1,17,0.7395235673292138,0.961667188493381,10.356195452263023
2003-01-17 17:00:00,2003-01-17 17:00:00,2003,1,17,0.4873615849057721,0.9614765265632594,10.102126850538367
2003-01-17 18:00:00,2003-01-17 18:00:00,2003,1,17,0.3963823423084062,0.9612854009581341,10.009236351889747
2003-01-17 19:00:00,2003-01-17 19:00:00,2003,1,17,0.3378878470351063,0.9610938117701757,9.948825964736862
2003-01-17 20:00:00,2003-01-17 20:00:00,2003,1,17,0.21682666664003492,0.9609017590917791,9.825844257557826
2003-01-17 21:00:00,2003-01-17 21:00:00,2003,1,17,0.790704877527414,0.9607092430155619,10.397797307683033
2003-01-17 22:00:00,2003-01-17 22:00:00,2003,1,17,0.8422567729679045,0.9605162636343658,10.447419409311562
2003-01-17 23:00:00,2003-01-17 23:00:00,2003,1,17,0.551198596857441,0.9603228210412555,10.154426807269997
2003-01-18 00:00:00,2003-01-18 00:00:00,2003,1,18,0.5455340607168577,0.9601289153295196,10.146823214012054
2003-01-18 01:00:00,2003-01-18 01:00:00,2003,1,18,0.7774361825115297,0.9599345465926694,10.376781648438223
2003-01-18 02:00:00,2003-01-18 02:00:00,2003,1,18,0.5352187180408232,0.95973971492444,10.132615867285224
2003-01-18 03:00:00,2003-01-18 03:00:00,2003,1,18,0.26788030112491457,0.9595444204187894,9.863324505312809
2003-01-18 04:00:00,2003-01-18 04:00:00,2003,1,18,0.9539618784166937,0.9593486631698992,10.547448510115686
2003-01-18 05:00:00,2003-01-18 05:00:00,2003,1,18,0.5826970540072649,0.9591524432721739,10.174221486729003
2003-01-18 06:00:00,2003-01-18 06:00:00,2003,1,18,0.3396563731429374,0.9589557608202409,9.929213981345345
2003-01-18 07:00:00,2003-01-18 07:00:00,2003,1,18,0.42429376203881,0.9587586159089512,10.01187992112832
2003-01-18 08:00:00,2003-01-18 08:00:00,2003,1,18,0.6536416926769778,0.9585610086333783,10.239251779010761
2003-01-18 09:00:00,2003-01-18 09:00:00,2003,1,18,0.7189890678385249,0.9583629390888192,10.302618458726716
2003-01-18 10:00:00,2003-01-18 10:00:00,2003,1,18,0.44798781316355984,0.9581644073707933,10.029631886871492
2003-01-18 11:00:00,2003-01-18 11:00:00,2003,1,18,0.9863383582944687,0.9579654135750433,10.565992494044902
2003-01-18 12:00:00,2003-01-18 12:00:00,2003,1,18,0.37098324840585184,0.9577659577975344,9.948642826381194
2003-01-18 13:00:00,2003-01-18 13:00:00,2003,1,18,0.7774371365977898,0.9575660401344549,10.35309753794234
2003-01-18 14:00:00,2003-01-18 14:00:00,2003,1,18,0.3687385317648376,0.9573656606822156,9.942395138586994
2003-01-18 15:00:00,2003-01-18 15:00:00,2003,1,18,0.5047367821966738,0.9571648195374503,10.076384977571175
