datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-01-10 21:00:00,2060-01-10 21:00:00,2060,1,10,0.9353815763281046,0.9864867081890214,10.800248658218319
2060-01-10 22:00:00,2060-01-10 22:00:00,2060,1,10,0.14011568437512223,0.9863726916431736,10.003842600806859
2060-01-10 23:00:00,2060-01-10 23:00:00,2060,1,10,0.3568600645817096,0.9862581994160702,10.219442058742413
2060-01-11 00:00:00,2060-01-11 00:00:00,2060,1,11,0.275198287740935,0.986143231562925,10.136630603370186
2060-01-11 01:00:00,2060-01-11 01:00:00,2060,1,11,0.3945422909467492,0.986027788139182,10.254820172338569
2060-01-11 02:00:00,2060-01-11 02:00:00,2060,1,11,0.02532112693559807,0.985911869200514,9.884439818940738
2060-01-11 03:00:00,2060-01-11 03:00:00,2060,1,11,0.07377815985555225,0.9857954748028231,9.931732907883783
2060-01-11 04:00:00,2060-01-11 04:00:00,2060,1,11,0.18459172084572795,0.9856786050022412,10.04137777086814
2060-01-11 05:00:00,2060-01-11 05:00:00,2060,1,11,0.9466274068104116,0.9855612598551289,10.802240005361702
2060-01-11 06:00:00,2060-01-11 06:00:00,2060,1,11,0.04365251280173432,0.9854434394180761,9.898086906982495
2060-01-11 07:00:00,2060-01-11 07:00:00,2060,1,11,0.9409851680525245,0.9853251437479024,10.794236605531548
2060-01-11 08:00:00,2060-01-11 08:00:00,2060,1,11,0.8462050685939738,0.985206372901656,10.698268797610535
2060-01-11 09:00:00,2060-01-11 09:00:00,2060,1,11,0.07912689934530526,0.9850871269366147,9.929998168711451
2060-01-11 10:00:00,2060-01-11 10:00:00,2060,1,11,0.03671541010965673,0.9849674059102851,9.886389469212508
2060-01-11 11:00:00,2060-01-11 11:00:00,2060,1,11,0.306259208881121,0.9848472098804031,10.154731307685152
2060-01-11 12:00:00,2060-01-11 12:00:00,2060,1,11,0.35725422404942864,0.9847265389049334,10.204519613098764
2060-01-11 13:00:00,2060-01-11 13:00:00,2060,1,11,0.18223706492317093,0.9846053930420703,10.028290995343875
2060-01-11 14:00:00,2060-01-11 14:00:00,2060,1,11,0.1457242750703095,0.9844837723502365,9.990561998572675
2060-01-11 15:00:00,2060-01-11 15:00:00,2060,1,11,0.2705695957148233,0.9843616768880841,10.114186364595664
2060-01-11 16:00:00,2060-01-11 16:00:00,2060,1,11,0.9526981175797384,0.9842391067144939,10.795089184724677
2060-01-11 17:00:00,2060-01-11 17:00:00,2060,1,11,0.33723399036282986,0.9841160618885758,10.178394609248588
2060-01-11 18:00:00,2060-01-11 18:00:00,2060,1,11,0.2903878227305612,0.9839925424696685,10.130313247427246
2060-01-11 19:00:00,2060-01-11 19:00:00,2060,1,11,0.9589828456308491,0.9838685485173397,10.797668330804246
2060-01-11 20:00:00,2060-01-11 20:00:00,2060,1,11,0.6606559362389541,0.9837440800913858,10.498096737152814
2060-01-11 21:00:00,2060-01-11 21:00:00,2060,1,11,0.9906601535869667,0.983619137251832,10.826851526105287
2060-01-11 22:00:00,2060-01-11 22:00:00,2060,1,11,0.21638960148264608,0.9834937200589327,10.051326802071973
2060-01-11 23:00:00,2060-01-11 23:00:00,2060,1,11,0.8419092792178609,0.9833678285731703,10.675587564949563
2060-01-12 00:00:00,2060-01-12 00:00:00,2060,1,12,0.5084432426985709,0.9832414628552565,10.340857871251135
2060-01-12 01:00:00,2060-01-12 01:00:00,2060,1,12,0.3959781277676673,0.9831146229661317,10.227124357428986
2060-01-12 02:00:00,2060-01-12 02:00:00,2060,1,12,0.7055441443573037,0.9829873089669647,10.535417234026951
2060-01-12 03:00:00,2060-01-12 03:00:00,2060,1,12,0.21567757371814733,0.9828595209191531,10.044272782909678
2060-01-12 04:00:00,2060-01-12 04:00:00,2060,1,12,0.13367733960707373,0.982731258884323,9.960989928450303
2060-01-12 05:00:00,2060-01-12 05:00:00,2060,1,12,0.25903459292664055,0.9826025229243294,10.085059822169935
2060-01-12 06:00:00,2060-01-12 06:00:00,2060,1,12,0.851452536000497,0.9824733131012553,10.676185667013051
2060-01-12 07:00:00,2060-01-12 07:00:00,2060,1,12,0.6338040099921475,0.9823436294774126,10.457240304766273
2060-01-12 08:00:00,2060-01-12 08:00:00,2060,1,12,0.9575440832466666,0.9822134721153418,10.779678804400085
2060-01-12 09:00:00,2060-01-12 09:00:00,2060,1,12,0.9223648507313164,0.9820828410778116,10.743193261509433
2060-01-12 10:00:00,2060-01-12 10:00:00,2060,1,12,0.07515273472175332,0.9819517364278192,9.894670098999944
2060-01-12 11:00:00,2060-01-12 11:00:00,2060,1,12,0.008978780352573268,0.9818201582285903,9.827180362638476
2060-01-12 12:00:00,2060-01-12 12:00:00,2060,1,12,0.21240752323598944,0.9816881065435786,10.029288588671776
2060-01-12 13:00:00,2060-01-12 13:00:00,2060,1,12,0.9991358398401223,0.9815555814364668,10.81469165420479
2060-01-12 14:00:00,2060-01-12 14:00:00,2060,1,12,0.9241606257183657,0.9814225829711654,10.738386455430017
2060-01-12 15:00:00,2060-01-12 15:00:00,2060,1,12,0.37403123178091957,0.9812891112118132,10.186922343899052
2060-01-12 16:00:00,2060-01-12 16:00:00,2060,1,12,0.7063711373601784,0.9811551662227775,10.517922799587954
2060-01-12 17:00:00,2060-01-12 17:00:00,2060,1,12,0.7755084151762556,0.9810207480686537,10.585715895862792
2060-01-12 18:00:00,2060-01-12 18:00:00,2060,1,12,0.40793821558363896,0.9808858568142652,10.216796783726291
2060-01-12 19:00:00,2060-01-12 19:00:00,2060,1,12,0.754986875403428,0.980750492524664,10.562491800650069
2060-01-12 20:00:00,2060-01-12 20:00:00,2060,1,12,0.3986622758606937,0.9806146552651297,10.204808828511991
2060-01-12 21:00:00,2060-01-12 21:00:00,2060,1,12,0.33595655775357713,0.9804783451011703,10.140740008765281
2060-01-12 22:00:00,2060-01-12 22:00:00,2060,1,12,0.25320996091901016,0.9803415620985217,10.056625581904228
2060-01-12 23:00:00,2060-01-12 23:00:00,2060,1,12,0.8953598217634715,0.9802043063231483,10.697402884994954
2060-01-13 00:00:00,2060-01-13 00:00:00,2060,1,13,0.4534773795530894,0.9800665778412416,10.254143157965505
2060-01-13 01:00:00,2060-01-13 01:00:00,2060,1,13,0.6846229259051843,0.979928376719222,10.483906693097405
2060-01-13 02:00:00,2060-01-13 02:00:00,2060,1,13,0.978429508778625,0.9797897030237371,10.776326539015995
2060-01-13 03:00:00,2060-01-13 03:00:00,2060,1,13,0.4029170182389127,0.979650556821663,10.199422586455544
2060-01-13 04:00:00,2060-01-13 04:00:00,2060,1,13,0.12427596610351643,0.9795109381801032,9.919385347904548
2060-01-13 05:00:00,2060-01-13 05:00:00,2060,1,13,0.8527125150513202,0.9793708471663892,10.646420986715214
2060-01-13 06:00:00,2060-01-13 06:00:00,2060,1,13,0.04118130989159652,0.9792302838480805,9.833484148372403
2060-01-13 07:00:00,2060-01-13 07:00:00,2060,1,13,0.02917737963553302,0.979089248292964,9.820069862565171
2060-01-13 08:00:00,2060-01-13 08:00:00,2060,1,13,0.6881736915076863,0.9789477405690546,10.477651097198232
2060-01-13 09:00:00,2060-01-13 09:00:00,2060,1,13,0.882750788472278,0.9788057607445949,10.670808395918227
2060-01-13 10:00:00,2060-01-13 10:00:00,2060,1,13,0.868331444637439,0.978663308888055,10.654964533517989
2060-01-13 11:00:00,2060-01-13 11:00:00,2060,1,13,0.8058764709313986,0.9785203850681328,10.591080321612726
2060-01-13 12:00:00,2060-01-13 12:00:00,2060,1,13,0.6682581269532717,0.9783769893537537,10.452028020490808
2060-01-13 13:00:00,2060-01-13 13:00:00,2060,1,13,0.28294234941564145,0.9782331218140708,10.06527356755635
2060-01-13 14:00:00,2060-01-13 14:00:00,2060,1,13,0.9537528483226295,0.9780887825184647,10.734640673507275
2060-01-13 15:00:00,2060-01-13 15:00:00,2060,1,13,0.44168459385519043,0.9779439715365433,10.221124309220624
2060-01-13 16:00:00,2060-01-13 16:00:00,2060,1,13,0.9791874192494965,0.9777986889381423,10.757174308630919
2060-01-13 17:00:00,2060-01-13 17:00:00,2060,1,13,0.4005322908330762,0.9776529347933245,10.177061638766322
2060-01-13 18:00:00,2060-01-13 18:00:00,2060,1,13,0.5319937221136924,0.9775067091723805,10.307060813837499
2060-01-13 19:00:00,2060-01-13 19:00:00,2060,1,13,0.17828296565097823,0.9773600121458279,9.951883087109259
2060-01-13 20:00:00,2060-01-13 20:00:00,2060,1,13,0.1630398081122244,0.9772128437844119,9.935168245956342
2060-01-13 21:00:00,2060-01-13 21:00:00,2060,1,13,0.7915656525103227,0.9770652041591048,10.562217694101372
2060-01-13 22:00:00,2060-01-13 22:00:00,2060,1,13,0.7630358202301435,0.9769170933411062,10.532206753641205
2060-01-13 23:00:00,2060-01-13 23:00:00,2060,1,13,0.6095761137264377,0.9767685114018432,10.37726122774487
2060-01-14 00:00:00,2060-01-14 00:00:00,2060,1,14,0.015265378370541205,0.9766194584129698,9.78145996250024
2060-01-14 01:00:00,2060-01-14 01:00:00,2060,1,14,0.10260779335097092,0.9764699344463672,9.867307137814644
2060-01-14 02:00:00,2060-01-14 02:00:00,2060,1,14,0.2614695971999361,0.9763199395741439,10.024668992941374
2060-01-14 03:00:00,2060-01-14 03:00:00,2060,1,14,0.5142325030510275,0.9761694738686353,10.275927241737381
2060-01-14 04:00:00,2060-01-14 04:00:00,2060,1,14,0.7905749905264705,0.976018537402404,10.550760364550511
2060-01-14 05:00:00,2060-01-14 05:00:00,2060,1,14,0.597017539729504,0.9758671302482395,10.3556888422119
2060-01-14 06:00:00,2060-01-14 06:00:00,2060,1,14,0.7219278958058467,0.9757152524791584,10.47908042059743
2060-01-14 07:00:00,2060-01-14 07:00:00,2060,1,14,0.7477321348239183,0.9755629041684043,10.503361176507962
2060-01-14 08:00:00,2060-01-14 08:00:00,2060,1,14,0.006926081657122829,0.9754100853894475,9.761026935551598
2060-01-14 09:00:00,2060-01-14 09:00:00,2060,1,14,0.8936700031405719,0.9752567962159855,10.646237965300427
2060-01-14 10:00:00,2060-01-14 10:00:00,2060,1,14,0.6821027028889235,0.9751030367219423,10.433133070108347
2060-01-14 11:00:00,2060-01-14 11:00:00,2060,1,14,0.05509929535783209,0.974948806981469,9.804587365172523
2060-01-14 12:00:00,2060-01-14 12:00:00,2060,1,14,0.8429096265846484,0.9747941070689433,10.590850697274082
2060-01-14 13:00:00,2060-01-14 13:00:00,2060,1,14,0.5281108306583744,0.9746389370589698,10.274500201248072
2060-01-14 14:00:00,2060-01-14 14:00:00,2060,1,14,0.22627473777516516,0.9744832970263795,9.97110770803896
2060-01-14 15:00:00,2060-01-14 15:00:00,2060,1,14,0.21010017896757338,0.9743271870462306,9.953372049429879
2060-01-14 16:00:00,2060-01-14 16:00:00,2060,1,14,0.43473754262650044,0.9741706071938073,10.176443614564574
2060-01-14 17:00:00,2060-01-14 17:00:00,2060,1,14,0.045030506003884696,0.9740135575446209,9.785166081450095
2060-01-14 18:00:00,2060-01-14 18:00:00,2060,1,14,0.966618674624925,0.9738560381744091,10.705179056369017
2060-01-14 19:00:00,2060-01-14 19:00:00,2060,1,14,0.6809931281226992,0.973698049159136,10.41797361971406
2060-01-14 20:00:00,2060-01-14 20:00:00,2060,1,14,0.7523994293201073,0.9735395905749923,10.48779533507003
2060-01-14 21:00:00,2060-01-14 21:00:00,2060,1,14,0.9871987570432282,0.9733806624983953,10.72100538202718
2060-01-14 22:00:00,2060-01-14 22:00:00,2060,1,14,0.7918006472889214,0.9732212650059883,10.524013297348803
2060-01-14 23:00:00,2060-01-14 23:00:00,2060,1,14,0.7117185764486634,0.9730613981746413,10.442332558195078
2060-01-15 00:00:00,2060-01-15 00:00:00,2060,1,15,0.2861577951150701,0.9729010620814507,10.015168415929576
2060-01-15 01:00:00,2060-01-15 01:00:00,2060,1,15,0.24215179870584203,0.9727402568037389,9.969554366743232
2060-01-15 02:00:00,2060-01-15 02:00:00,2060,1,15,0.6999790695962153,0.9725789824190548,10.425768893786763
2060-01-15 03:00:00,2060-01-15 03:00:00,2060,1,15,0.7520418553936511,0.9724172390051736,10.476214245445387
2060-01-15 04:00:00,2060-01-15 04:00:00,2060,1,15,0.6910509028285133,0.9722550266400964,10.413601169229478
2060-01-15 05:00:00,2060-01-15 05:00:00,2060,1,15,0.5334275576325365,0.9720923454020507,10.254351011653045
2060-01-15 06:00:00,2060-01-15 06:00:00,2060,1,15,0.2706385735453146,0.97192919536949,9.989930527240213
2060-01-15 07:00:00,2060-01-15 07:00:00,2060,1,15,0.9809052184860935,0.9717655766210938,10.69856098469703
2060-01-15 08:00:00,2060-01-15 08:00:00,2060,1,15,0.11564004120580818,0.9716014892357678,9.831654933563486
2060-01-15 09:00:00,2060-01-15 09:00:00,2060,1,15,0.3877058007823938,0.9714369332926438,10.102075133708832
2060-01-15 10:00:00,2060-01-15 10:00:00,2060,1,15,0.34296529663670994,0.9712719088710792,10.0556843853475
2060-01-15 11:00:00,2060-01-15 11:00:00,2060,1,15,0.9367539262784417,0.9711064160506576,10.647818086785017
2060-01-15 12:00:00,2060-01-15 12:00:00,2060,1,15,0.9041119429194545,0.9709404549111885,10.61351649203134
2060-01-15 13:00:00,2060-01-15 13:00:00,2060,1,15,0.014853152734721986,0.9707740255327071,9.722593408061792
2060-01-15 14:00:00,2060-01-15 14:00:00,2060,1,15,0.6700778605610994,0.9706071279954746,10.376149140515844
2060-01-15 15:00:00,2060-01-15 15:00:00,2060,1,15,0.987732124702105,0.9704397623799775,10.69212974850188
2060-01-15 16:00:00,2060-01-15 16:00:00,2060,1,15,0.23113808614961928,0.9702719287669287,9.933857373818906
2060-01-15 17:00:00,2060-01-15 17:00:00,2060,1,15,0.5603594612524229,0.9701036272372665,10.261395733625088
2060-01-15 18:00:00,2060-01-15 18:00:00,2060,1,15,0.4610056125841083,0.9699348578721546,10.160354191305654
2060-01-15 19:00:00,2060-01-15 19:00:00,2060,1,15,0.3230970804081815,0.9697656207529827,10.020753287938009
2060-01-15 20:00:00,2060-01-15 20:00:00,2060,1,15,0.02668539609702969,0.9695959159613659,9.722644555710687
2060-01-15 21:00:00,2060-01-15 21:00:00,2060,1,15,0.029618421842550924,0.9694257435791448,9.723875857633999
2060-01-15 22:00:00,2060-01-15 22:00:00,2060,1,15,0.8492426612312923,0.9692551036883856,10.541793698115148
2060-01-15 23:00:00,2060-01-15 23:00:00,2060,1,15,0.02360151790570142,0.96908399637138,9.7144414816195
2060-01-16 00:00:00,2060-01-16 00:00:00,2060,1,16,0.2854026710389439,0.9689124217106447,9.974526888145391
2060-01-16 01:00:00,2060-01-16 01:00:00,2060,1,16,0.6225318816423288,0.9687403797889226,10.309935679531556
2060-01-16 02:00:00,2060-01-16 02:00:00,2060,1,16,0.020169846266840374,0.968567870689181,9.705848553158651
2060-01-16 03:00:00,2060-01-16 03:00:00,2060,1,16,0.005957463777546024,0.9683948944946132,9.68990640872368
2060-01-16 04:00:00,2060-01-16 04:00:00,2060,1,16,0.6633155327272249,0.9682214512886375,10.3455300456136
2060-01-16 05:00:00,2060-01-16 05:00:00,2060,1,16,0.48355792789066987,0.9680475411548972,10.164033339439642
2060-01-16 06:00:00,2060-01-16 06:00:00,2060,1,16,0.5027247017889611,0.9678731641772612,10.181456343561575
2060-01-16 07:00:00,2060-01-16 07:00:00,2060,1,16,0.7761678660621059,0.9676983204398233,10.45315107046034
2060-01-16 08:00:00,2060-01-16 08:00:00,2060,1,16,0.6744415109896951,0.9675230100269023,10.349671611258717
2060-01-16 09:00:00,2060-01-16 09:00:00,2060,1,16,0.0469885613667983,0.9673472330230424,9.720460891597224
2060-01-16 10:00:00,2060-01-16 10:00:00,2060,1,16,0.7419404914421039,0.9671709895130125,10.413650386572229
2060-01-16 11:00:00,2060-01-16 11:00:00,2060,1,16,0.5645433195454985,0.9669942795818064,10.234486115363563
2060-01-16 12:00:00,2060-01-16 12:00:00,2060,1,16,0.41774893524340273,0.9668171033146433,10.085919968389835
2060-01-16 13:00:00,2060-01-16 13:00:00,2060,1,16,0.6954440727501605,0.9666394607969668,10.361838680719828
2060-01-16 14:00:00,2060-01-16 14:00:00,2060,1,16,0.805584152659077,0.9664613521144456,10.470197673803533
2060-01-16 15:00:00,2060-01-16 15:00:00,2060,1,16,0.42455179268277987,0.9662827773529732,10.08737956621251
2060-01-16 16:00:00,2060-01-16 16:00:00,2060,1,16,0.43594495768690833,0.9661037365986678,10.096982323673586
2060-01-16 17:00:00,2060-01-16 17:00:00,2060,1,16,0.7123913874555929,0.9659242299378723,10.371633686834317
2060-01-16 18:00:00,2060-01-16 18:00:00,2060,1,16,0.2544628478195,0.9657442574571544,9.911905422391044
2060-01-16 19:00:00,2060-01-16 19:00:00,2060,1,16,0.13523533894058204,0.9655638192433065,9.790873531373647
2060-01-16 20:00:00,2060-01-16 20:00:00,2060,1,16,0.14132208561540227,0.9653829153833452,9.795151239448854
2060-01-16 21:00:00,2060-01-16 21:00:00,2060,1,16,0.5231563919763486,0.9652015459645121,10.175171851621469
2060-01-16 22:00:00,2060-01-16 22:00:00,2060,1,16,0.3583604645866829,0.9650197110742732,10.008557575329416
2060-01-16 23:00:00,2060-01-16 23:00:00,2060,1,16,0.7990549155619803,0.9648374108003188,10.447429023565169
2060-01-17 00:00:00,2060-01-17 00:00:00,2060,1,17,0.5647199117342413,0.9646546452305639,10.211266364039881
2060-01-17 01:00:00,2060-01-17 01:00:00,2060,1,17,0.7447584381671514,0.9644714144531478,10.389472582698628
2060-01-17 02:00:00,2060-01-17 02:00:00,2060,1,17,0.3867524405740518,0.9642877185564338,10.029629626138389
2060-01-17 03:00:00,2060-01-17 03:00:00,2060,1,17,0.58371877999464,0.9641035576290101,10.224754356284741
2060-01-17 04:00:00,2060-01-17 04:00:00,2060,1,17,0.2751358298530091,0.9639189317596889,9.914325147449897
2060-01-17 05:00:00,2060-01-17 05:00:00,2060,1,17,0.8339513618094228,0.9637338410375064,10.471289772184486
2060-01-17 06:00:00,2060-01-17 06:00:00,2060,1,17,0.34694581696896276,0.9635482855517232,9.982428672486195
2060-01-17 07:00:00,2060-01-17 07:00:00,2060,1,17,0.2074343529705348,0.9633622653918241,9.841057006888777
2060-01-17 08:00:00,2060-01-17 08:00:00,2060,1,17,0.38803016289664816,0.9631757806475179,10.019787969371826
2060-01-17 09:00:00,2060-01-17 09:00:00,2060,1,17,0.5697305480493912,0.9629888314087374,10.199618862136765
2060-01-17 10:00:00,2060-01-17 10:00:00,2060,1,17,0.3544860614809956,0.9628014177656393,9.982500239137389
2060-01-17 11:00:00,2060-01-17 11:00:00,2060,1,17,0.8067159784000086,0.9626135398086046,10.432851376486054
2060-01-17 12:00:00,2060-01-17 12:00:00,2060,1,17,0.1259372444962773,0.962425197628238,9.750189220778658
2060-01-17 13:00:00,2060-01-17 13:00:00,2060,1,17,0.11477344065597361,0.962236391315368,9.737137353809654
2060-01-17 14:00:00,2060-01-17 14:00:00,2060,1,17,0.28180938579681913,0.962047120961047,9.90228059540729
2060-01-17 15:00:00,2060-01-17 15:00:00,2060,1,17,0.04329807128382401,0.9618573866565514,9.661871937849337
2060-01-17 16:00:00,2060-01-17 16:00:00,2060,1,17,0.49088084231658013,0.961667188493381,10.10755272725039
2060-01-17 17:00:00,2060-01-17 17:00:00,2060,1,17,0.5837338925557142,0.9614765265632594,10.198499158188309
2060-01-17 18:00:00,2060-01-17 18:00:00,2060,1,17,0.43394470171058297,0.9612854009581341,10.046798711291924
2060-01-17 19:00:00,2060-01-17 19:00:00,2060,1,17,0.88422603858533,0.9610938117701757,10.495164156287087
2060-01-17 20:00:00,2060-01-17 20:00:00,2060,1,17,0.4351823411076857,0.9609017590917791,10.044199932025476
2060-01-17 21:00:00,2060-01-17 21:00:00,2060,1,17,0.43150558340921075,0.9607092430155619,10.03859801356483
2060-01-17 22:00:00,2060-01-17 22:00:00,2060,1,17,0.039574495423561395,0.9605162636343658,9.64473713176722
2060-01-17 23:00:00,2060-01-17 23:00:00,2060,1,17,0.9211402138359287,0.9603228210412555,10.524368424248484
2060-01-18 00:00:00,2060-01-18 00:00:00,2060,1,18,0.5833425758560796,0.9601289153295196,10.184631729151276
2060-01-18 01:00:00,2060-01-18 01:00:00,2060,1,18,0.21684567772997354,0.9599345465926694,9.816191143656667
2060-01-18 02:00:00,2060-01-18 02:00:00,2060,1,18,0.8067511325546869,0.95973971492444,10.404148281799088
2060-01-18 03:00:00,2060-01-18 03:00:00,2060,1,18,0.26979070745613054,0.9595444204187894,9.865234911644023
2060-01-18 04:00:00,2060-01-18 04:00:00,2060,1,18,0.7037389926900406,0.9593486631698992,10.297225624389032
2060-01-18 05:00:00,2060-01-18 05:00:00,2060,1,18,0.6662645394620085,0.9591524432721739,10.257788972183748
2060-01-18 06:00:00,2060-01-18 06:00:00,2060,1,18,0.34125733401216274,0.9589557608202409,9.930814942214571
2060-01-18 07:00:00,2060-01-18 07:00:00,2060,1,18,0.9277272778635296,0.9587586159089512,10.515313436953042
2060-01-18 08:00:00,2060-01-18 08:00:00,2060,1,18,0.06339524245992778,0.9585610086333783,9.649005328793711
2060-01-18 09:00:00,2060-01-18 09:00:00,2060,1,18,0.8748975527686332,0.9583629390888192,10.458526943656825
2060-01-18 10:00:00,2060-01-18 10:00:00,2060,1,18,0.537776173089327,0.9581644073707933,10.11942024679726
2060-01-18 11:00:00,2060-01-18 11:00:00,2060,1,18,0.15489475383054607,0.9579654135750433,9.734548889580978
2060-01-18 12:00:00,2060-01-18 12:00:00,2060,1,18,0.9813175759517027,0.9577659577975344,10.558977153927046
2060-01-18 13:00:00,2060-01-18 13:00:00,2060,1,18,0.2036132981531138,0.9575660401344549,9.779273699497663
2060-01-18 14:00:00,2060-01-18 14:00:00,2060,1,18,0.7229060413827924,0.9573656606822156,10.296562648204949
