datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-01-10 21:00:00,2053-01-10 21:00:00,2053,1,10,0.1664310738849556,0.9864867081890214,10.03129815577517
2053-01-10 22:00:00,2053-01-10 22:00:00,2053,1,10,0.020500047243009578,0.9863726916431736,9.884226963674747
2053-01-10 23:00:00,2053-01-10 23:00:00,2053,1,10,0.4023906142666942,0.9862581994160702,10.264972608427398
2053-01-11 00:00:00,2053-01-11 00:00:00,2053,1,11,0.36730258068390376,0.986143231562925,10.228734896313155
2053-01-11 01:00:00,2053-01-11 01:00:00,2053,1,11,0.6172306136280239,0.986027788139182,10.477508495019844
2053-01-11 02:00:00,2053-01-11 02:00:00,2053,1,11,0.7643542669410013,0.985911869200514,10.623472958946142
2053-01-11 03:00:00,2053-01-11 03:00:00,2053,1,11,0.6335661998289432,0.9857954748028231,10.491520947857174
2053-01-11 04:00:00,2053-01-11 04:00:00,2053,1,11,0.07637157079348256,0.9856786050022412,9.933157620815894
2053-01-11 05:00:00,2053-01-11 05:00:00,2053,1,11,0.011820513543684408,0.9855612598551289,9.867433112094973
2053-01-11 06:00:00,2053-01-11 06:00:00,2053,1,11,0.5836303761512731,0.9854434394180761,10.438064770332034
2053-01-11 07:00:00,2053-01-11 07:00:00,2053,1,11,0.8666577571291266,0.9853251437479024,10.719909194608151
2053-01-11 08:00:00,2053-01-11 08:00:00,2053,1,11,0.7615578229841038,0.985206372901656,10.613621552000664
2053-01-11 09:00:00,2053-01-11 09:00:00,2053,1,11,0.8245676211536024,0.9850871269366147,10.67543889051975
2053-01-11 10:00:00,2053-01-11 10:00:00,2053,1,11,0.1589039876416538,0.9849674059102851,10.008578046744505
2053-01-11 11:00:00,2053-01-11 11:00:00,2053,1,11,0.6389330485217501,0.9848472098804031,10.48740514732578
2053-01-11 12:00:00,2053-01-11 12:00:00,2053,1,11,0.4515934488877974,0.9847265389049334,10.298858837937132
2053-01-11 13:00:00,2053-01-11 13:00:00,2053,1,11,0.039635858846920446,0.9846053930420703,9.885689789267625
2053-01-11 14:00:00,2053-01-11 14:00:00,2053,1,11,0.9144714318241557,0.9844837723502365,10.759309155326521
2053-01-11 15:00:00,2053-01-11 15:00:00,2053,1,11,0.4180371648364386,0.9843616768880841,10.261653933717279
2053-01-11 16:00:00,2053-01-11 16:00:00,2053,1,11,0.4734435323198469,0.9842391067144939,10.315834599464786
2053-01-11 17:00:00,2053-01-11 17:00:00,2053,1,11,0.7125927692576153,0.9841160618885758,10.553753388143374
2053-01-11 18:00:00,2053-01-11 18:00:00,2053,1,11,0.5331762562695339,0.9839925424696685,10.373101680966219
2053-01-11 19:00:00,2053-01-11 19:00:00,2053,1,11,0.09068763395658164,0.9838685485173397,9.929373119129979
2053-01-11 20:00:00,2053-01-11 20:00:00,2053,1,11,0.643594638202155,0.9837440800913858,10.481035439116013
2053-01-11 21:00:00,2053-01-11 21:00:00,2053,1,11,0.7011674254135188,0.983619137251832,10.537358797931839
2053-01-11 22:00:00,2053-01-11 22:00:00,2053,1,11,0.5929420983051219,0.9834937200589327,10.427879298894448
2053-01-11 23:00:00,2053-01-11 23:00:00,2053,1,11,0.5066879520006092,0.9833678285731703,10.340366237732312
2053-01-12 00:00:00,2053-01-12 00:00:00,2053,1,12,0.09161122567270663,0.9832414628552565,9.92402585422527
2053-01-12 01:00:00,2053-01-12 01:00:00,2053,1,12,0.726777690946509,0.9831146229661317,10.557923920607827
2053-01-12 02:00:00,2053-01-12 02:00:00,2053,1,12,0.5698170507488266,0.9829873089669647,10.399690140418473
2053-01-12 03:00:00,2053-01-12 03:00:00,2053,1,12,0.27922834250196604,0.9828595209191531,10.107823551693496
2053-01-12 04:00:00,2053-01-12 04:00:00,2053,1,12,0.09879740652374813,0.982731258884323,9.926109995366977
2053-01-12 05:00:00,2053-01-12 05:00:00,2053,1,12,0.19656701963305223,0.9826025229243294,10.022592248876347
2053-01-12 06:00:00,2053-01-12 06:00:00,2053,1,12,0.3596689725988369,0.9824733131012553,10.18440210361139
2053-01-12 07:00:00,2053-01-12 07:00:00,2053,1,12,0.24644604824313,0.9823436294774126,10.069882343017255
2053-01-12 08:00:00,2053-01-12 08:00:00,2053,1,12,0.10407859237988981,0.9822134721153418,9.926213313533308
2053-01-12 09:00:00,2053-01-12 09:00:00,2053,1,12,0.8148614881600178,0.9820828410778116,10.635689898938134
2053-01-12 10:00:00,2053-01-12 10:00:00,2053,1,12,0.37532196447629096,0.9819517364278192,10.194839328754481
2053-01-12 11:00:00,2053-01-12 11:00:00,2053,1,12,0.17528097687337763,0.9818201582285903,9.99348255915928
2053-01-12 12:00:00,2053-01-12 12:00:00,2053,1,12,0.9709015707088089,0.9816881065435786,10.787782636144597
2053-01-12 13:00:00,2053-01-12 13:00:00,2053,1,12,0.2749107202925133,0.9815555814364668,10.090466534657182
2053-01-12 14:00:00,2053-01-12 14:00:00,2053,1,12,0.7764886997703122,0.9814225829711654,10.590714529481964
2053-01-12 15:00:00,2053-01-12 15:00:00,2053,1,12,0.12855081309312066,0.9812891112118132,9.941441925211253
2053-01-12 16:00:00,2053-01-12 16:00:00,2053,1,12,0.14351599350531408,0.9811551662227775,9.955067655733089
2053-01-12 17:00:00,2053-01-12 17:00:00,2053,1,12,0.7108752588442535,0.9810207480686537,10.52108273953079
2053-01-12 18:00:00,2053-01-12 18:00:00,2053,1,12,0.00646766348226524,0.9808858568142652,9.815326231624917
2053-01-12 19:00:00,2053-01-12 19:00:00,2053,1,12,0.947994167527706,0.980750492524664,10.755499092774347
2053-01-12 20:00:00,2053-01-12 20:00:00,2053,1,12,0.19464255630790284,0.9806146552651297,10.0007891089592
2053-01-12 21:00:00,2053-01-12 21:00:00,2053,1,12,0.8778546804749938,0.9804783451011703,10.682638131486698
2053-01-12 22:00:00,2053-01-12 22:00:00,2053,1,12,0.35157878921536967,0.9803415620985217,10.154994410200588
2053-01-12 23:00:00,2053-01-12 23:00:00,2053,1,12,0.8325976005202452,0.9802043063231483,10.634640663751728
2053-01-13 00:00:00,2053-01-13 00:00:00,2053,1,13,0.2748196460916209,0.9800665778412416,10.075485424504036
2053-01-13 01:00:00,2053-01-13 01:00:00,2053,1,13,0.14312072436194367,0.979928376719222,9.942404491554164
2053-01-13 02:00:00,2053-01-13 02:00:00,2053,1,13,0.6484737132008763,0.9797897030237371,10.446370743438248
2053-01-13 03:00:00,2053-01-13 03:00:00,2053,1,13,0.9593647032272918,0.979650556821663,10.755870271443923
2053-01-13 04:00:00,2053-01-13 04:00:00,2053,1,13,0.7353043020904286,0.9795109381801032,10.53041368389146
2053-01-13 05:00:00,2053-01-13 05:00:00,2053,1,13,0.11074236658778291,0.9793708471663892,9.904450838251675
2053-01-13 06:00:00,2053-01-13 06:00:00,2053,1,13,0.8318319082985751,0.9792302838480805,10.624134746779381
2053-01-13 07:00:00,2053-01-13 07:00:00,2053,1,13,0.8186034837234492,0.979089248292964,10.609495966653087
2053-01-13 08:00:00,2053-01-13 08:00:00,2053,1,13,0.9051340812186291,0.9789477405690546,10.694611486909174
2053-01-13 09:00:00,2053-01-13 09:00:00,2053,1,13,0.7383735027595297,0.9788057607445949,10.526431110205479
2053-01-13 10:00:00,2053-01-13 10:00:00,2053,1,13,0.0563068814753076,0.978663308888055,9.842939970355857
2053-01-13 11:00:00,2053-01-13 11:00:00,2053,1,13,0.9684218071921203,0.9785203850681328,10.753625657873448
2053-01-13 12:00:00,2053-01-13 12:00:00,2053,1,13,0.2605403627891195,0.9783769893537537,10.044310256326657
2053-01-13 13:00:00,2053-01-13 13:00:00,2053,1,13,0.15994140095357523,0.9782331218140708,9.942272619094284
2053-01-13 14:00:00,2053-01-13 14:00:00,2053,1,13,0.682988901952774,0.9780887825184647,10.46387672713742
2053-01-13 15:00:00,2053-01-13 15:00:00,2053,1,13,0.38126162171413425,0.9779439715365433,10.160701337079567
2053-01-13 16:00:00,2053-01-13 16:00:00,2053,1,13,0.8222335012074067,0.9777986889381423,10.600220390588829
2053-01-13 17:00:00,2053-01-13 17:00:00,2053,1,13,0.42503572317738714,0.9776529347933245,10.201565071110632
2053-01-13 18:00:00,2053-01-13 18:00:00,2053,1,13,0.8129283753488409,0.9775067091723805,10.587995467072647
2053-01-13 19:00:00,2053-01-13 19:00:00,2053,1,13,0.2829101974596874,0.9773600121458279,10.056510318917967
2053-01-13 20:00:00,2053-01-13 20:00:00,2053,1,13,0.06060684390595761,0.9772128437844119,9.832735281750077
2053-01-13 21:00:00,2053-01-13 21:00:00,2053,1,13,0.5291255998446818,0.9770652041591048,10.29977764143573
2053-01-13 22:00:00,2053-01-13 22:00:00,2053,1,13,0.769886021483068,0.9769170933411062,10.539056954894129
2053-01-13 23:00:00,2053-01-13 23:00:00,2053,1,13,0.7555641080336878,0.9767685114018432,10.52324922205212
2053-01-14 00:00:00,2053-01-14 00:00:00,2053,1,14,0.753376936380452,0.9766194584129698,10.51957152051015
2053-01-14 01:00:00,2053-01-14 01:00:00,2053,1,14,0.17240029427596304,0.9764699344463672,9.937099638739635
2053-01-14 02:00:00,2053-01-14 02:00:00,2053,1,14,0.6565105433328529,0.9763199395741439,10.419709939074291
2053-01-14 03:00:00,2053-01-14 03:00:00,2053,1,14,0.6779524238380672,0.9761694738686353,10.43964716252442
2053-01-14 04:00:00,2053-01-14 04:00:00,2053,1,14,0.4673880081150501,0.976018537402404,10.22757338213909
2053-01-14 05:00:00,2053-01-14 05:00:00,2053,1,14,0.7715874451212713,0.9758671302482395,10.530258747603666
2053-01-14 06:00:00,2053-01-14 06:00:00,2053,1,14,0.9827875183898948,0.9757152524791584,10.739940043181479
2053-01-14 07:00:00,2053-01-14 07:00:00,2053,1,14,0.2968942316376746,0.9755629041684043,10.052523273321718
2053-01-14 08:00:00,2053-01-14 08:00:00,2053,1,14,0.5759420602369164,0.9754100853894475,10.330042914131392
2053-01-14 09:00:00,2053-01-14 09:00:00,2053,1,14,0.8961747734865936,0.9752567962159855,10.648742735646449
2053-01-14 10:00:00,2053-01-14 10:00:00,2053,1,14,0.6974062848819764,0.9751030367219423,10.4484366521014
2053-01-14 11:00:00,2053-01-14 11:00:00,2053,1,14,0.13039458719920172,0.974948806981469,9.879882657013892
2053-01-14 12:00:00,2053-01-14 12:00:00,2053,1,14,0.8176985229320115,0.9747941070689433,10.565639593621444
2053-01-14 13:00:00,2053-01-14 13:00:00,2053,1,14,0.28920252060542506,0.9746389370589698,10.035591891195123
2053-01-14 14:00:00,2053-01-14 14:00:00,2053,1,14,0.477715278618578,0.9744832970263795,10.222548248882374
2053-01-14 15:00:00,2053-01-14 15:00:00,2053,1,14,0.3885317095065526,0.9743271870462306,10.131803579968857
2053-01-14 16:00:00,2053-01-14 16:00:00,2053,1,14,0.08331915011980928,0.9741706071938073,9.825025222057883
2053-01-14 17:00:00,2053-01-14 17:00:00,2053,1,14,0.5440129635851817,0.9740135575446209,10.284148539031392
2053-01-14 18:00:00,2053-01-14 18:00:00,2053,1,14,0.6522314571402699,0.9738560381744091,10.390791838884361
2053-01-14 19:00:00,2053-01-14 19:00:00,2053,1,14,0.9268219929371044,0.973698049159136,10.663802484528464
2053-01-14 20:00:00,2053-01-14 20:00:00,2053,1,14,0.5474565657637611,0.9735395905749923,10.282852471513685
2053-01-14 21:00:00,2053-01-14 21:00:00,2053,1,14,0.09028219809984228,0.9733806624983953,9.824088823083795
2053-01-14 22:00:00,2053-01-14 22:00:00,2053,1,14,0.37675300794313205,0.9732212650059883,10.108965658003013
2053-01-14 23:00:00,2053-01-14 23:00:00,2053,1,14,0.47467032081588756,0.9730613981746413,10.205284302562301
2053-01-15 00:00:00,2053-01-15 00:00:00,2053,1,15,0.6173707394807082,0.9729010620814507,10.346381360295215
2053-01-15 01:00:00,2053-01-15 01:00:00,2053,1,15,0.35517482191688554,0.9727402568037389,10.082577389954274
2053-01-15 02:00:00,2053-01-15 02:00:00,2053,1,15,0.5536664244534635,0.9725789824190548,10.279456248644012
2053-01-15 03:00:00,2053-01-15 03:00:00,2053,1,15,0.6312186889545557,0.9724172390051736,10.355391079006292
2053-01-15 04:00:00,2053-01-15 04:00:00,2053,1,15,0.7248121689817548,0.9722550266400964,10.44736243538272
2053-01-15 05:00:00,2053-01-15 05:00:00,2053,1,15,0.2215977029848909,0.9720923454020507,9.942521157005398
2053-01-15 06:00:00,2053-01-15 06:00:00,2053,1,15,0.9782766146573778,0.97192919536949,10.697568568352278
2053-01-15 07:00:00,2053-01-15 07:00:00,2053,1,15,0.9700283655374391,0.9717655766210938,10.687684131748377
2053-01-15 08:00:00,2053-01-15 08:00:00,2053,1,15,0.14014471439399068,0.9716014892357678,9.85615960675167
2053-01-15 09:00:00,2053-01-15 09:00:00,2053,1,15,0.1976390814237532,0.9714369332926438,9.912008414350192
2053-01-15 10:00:00,2053-01-15 10:00:00,2053,1,15,0.07638579194408646,0.9712719088710792,9.789104880654879
2053-01-15 11:00:00,2053-01-15 11:00:00,2053,1,15,0.03173762860258311,0.9711064160506576,9.742801789109159
2053-01-15 12:00:00,2053-01-15 12:00:00,2053,1,15,0.13461257001585625,0.9709404549111885,9.844017119127741
2053-01-15 13:00:00,2053-01-15 13:00:00,2053,1,15,0.04909678368107573,0.9707740255327071,9.756837039008147
2053-01-15 14:00:00,2053-01-15 14:00:00,2053,1,15,0.4162043791292732,0.9706071279954746,10.122275659084018
2053-01-15 15:00:00,2053-01-15 15:00:00,2053,1,15,0.7938768294417461,0.9704397623799775,10.498274453241521
2053-01-15 16:00:00,2053-01-15 16:00:00,2053,1,15,0.9522823115099153,0.9702719287669287,10.655001599179203
2053-01-15 17:00:00,2053-01-15 17:00:00,2053,1,15,0.02322255384718175,0.9701036272372665,9.724258826219847
2053-01-15 18:00:00,2053-01-15 18:00:00,2053,1,15,0.2124746917002983,0.9699348578721546,9.911823270421845
2053-01-15 19:00:00,2053-01-15 19:00:00,2053,1,15,0.3401336882237762,0.9697656207529827,10.037789895753603
2053-01-15 20:00:00,2053-01-15 20:00:00,2053,1,15,0.08419809003618872,0.9695959159613659,9.780157249649847
2053-01-15 21:00:00,2053-01-15 21:00:00,2053,1,15,0.9901944915241145,0.9694257435791448,10.684451927315562
2053-01-15 22:00:00,2053-01-15 22:00:00,2053,1,15,0.639302416931462,0.9692551036883856,10.331853453815318
2053-01-15 23:00:00,2053-01-15 23:00:00,2053,1,15,0.7746045322073417,0.96908399637138,10.46544449592114
2053-01-16 00:00:00,2053-01-16 00:00:00,2053,1,16,0.048004069518327364,0.9689124217106447,9.737128286624776
2053-01-16 01:00:00,2053-01-16 01:00:00,2053,1,16,0.6401942142204103,0.9687403797889226,10.327598012109636
2053-01-16 02:00:00,2053-01-16 02:00:00,2053,1,16,0.006825429911842096,0.968567870689181,9.692504136803652
2053-01-16 03:00:00,2053-01-16 03:00:00,2053,1,16,0.8867186793267535,0.9683948944946132,10.570667624272886
2053-01-16 04:00:00,2053-01-16 04:00:00,2053,1,16,0.004321234713583033,0.9682214512886375,9.686535747599958
2053-01-16 05:00:00,2053-01-16 05:00:00,2053,1,16,0.7488345140857089,0.9680475411548972,10.429309925634682
2053-01-16 06:00:00,2053-01-16 06:00:00,2053,1,16,0.1497294077102358,0.9678731641772612,9.828461049482849
2053-01-16 07:00:00,2053-01-16 07:00:00,2053,1,16,0.1578703883069077,0.9676983204398233,9.83485359270514
2053-01-16 08:00:00,2053-01-16 08:00:00,2053,1,16,0.3239687681265129,0.9675230100269023,9.999198868395535
2053-01-16 09:00:00,2053-01-16 09:00:00,2053,1,16,0.299831034971232,0.9673472330230424,9.973303365201657
2053-01-16 10:00:00,2053-01-16 10:00:00,2053,1,16,0.6263050775840697,0.9671709895130125,10.298014972714194
2053-01-16 11:00:00,2053-01-16 11:00:00,2053,1,16,0.47595254121431896,0.9669942795818064,10.145895337032384
2053-01-16 12:00:00,2053-01-16 12:00:00,2053,1,16,0.31147909562369613,0.9668171033146433,9.979650128770128
2053-01-16 13:00:00,2053-01-16 13:00:00,2053,1,16,0.013196191599002871,0.9666394607969668,9.67959079956867
2053-01-16 14:00:00,2053-01-16 14:00:00,2053,1,16,0.6813290481502469,0.9664613521144456,10.345942569294703
2053-01-16 15:00:00,2053-01-16 15:00:00,2053,1,16,0.1406522993395276,0.9662827773529732,9.80348007286926
2053-01-16 16:00:00,2053-01-16 16:00:00,2053,1,16,0.9304562864681575,0.9661037365986678,10.591493652454835
2053-01-16 17:00:00,2053-01-16 17:00:00,2053,1,16,0.5751064104675526,0.9659242299378723,10.234348709846277
2053-01-16 18:00:00,2053-01-16 18:00:00,2053,1,16,0.7485877801201782,0.9657442574571544,10.406030354691723
2053-01-16 19:00:00,2053-01-16 19:00:00,2053,1,16,0.11640794851136393,0.9655638192433065,9.772046140944429
2053-01-16 20:00:00,2053-01-16 20:00:00,2053,1,16,0.38099804652620595,0.9653829153833452,10.034827200359658
2053-01-16 21:00:00,2053-01-16 21:00:00,2053,1,16,0.6411649379383348,0.9652015459645121,10.293180397583455
2053-01-16 22:00:00,2053-01-16 22:00:00,2053,1,16,0.720760214336184,0.9650197110742732,10.370957325078917
2053-01-16 23:00:00,2053-01-16 23:00:00,2053,1,16,0.7235308288556046,0.9648374108003188,10.371904936858794
2053-01-17 00:00:00,2053-01-17 00:00:00,2053,1,17,0.7156927898224797,0.9646546452305639,10.362239242128119
2053-01-17 01:00:00,2053-01-17 01:00:00,2053,1,17,0.8738647243161605,0.9644714144531478,10.518578868847637
2053-01-17 02:00:00,2053-01-17 02:00:00,2053,1,17,0.03101060799956168,0.9642877185564338,9.6738877935639
2053-01-17 03:00:00,2053-01-17 03:00:00,2053,1,17,0.9567501943156282,0.9641035576290101,10.597785770605729
2053-01-17 04:00:00,2053-01-17 04:00:00,2053,1,17,0.694703792442154,0.9639189317596889,10.333893110039043
2053-01-17 05:00:00,2053-01-17 05:00:00,2053,1,17,0.6659143587086096,0.9637338410375064,10.303252769083674
2053-01-17 06:00:00,2053-01-17 06:00:00,2053,1,17,0.5262971010222952,0.9635482855517232,10.161779956539528
2053-01-17 07:00:00,2053-01-17 07:00:00,2053,1,17,0.42149828296370717,0.9633622653918241,10.055120936881949
2053-01-17 08:00:00,2053-01-17 08:00:00,2053,1,17,0.7813504934936303,0.9631757806475179,10.413108299968808
2053-01-17 09:00:00,2053-01-17 09:00:00,2053,1,17,0.6502954237673937,0.9629888314087374,10.280183737854768
2053-01-17 10:00:00,2053-01-17 10:00:00,2053,1,17,0.1984661083645003,0.9628014177656393,9.826480286020892
2053-01-17 11:00:00,2053-01-17 11:00:00,2053,1,17,0.29263691713916096,0.9626135398086046,9.918772315225207
2053-01-17 12:00:00,2053-01-17 12:00:00,2053,1,17,0.43262180643617465,0.962425197628238,10.056873782718554
2053-01-17 13:00:00,2053-01-17 13:00:00,2053,1,17,0.4082307616501092,0.962236391315368,10.03059467480379
2053-01-17 14:00:00,2053-01-17 14:00:00,2053,1,17,0.021934019547951378,0.962047120961047,9.642405229158422
2053-01-17 15:00:00,2053-01-17 15:00:00,2053,1,17,0.2356131877172678,0.9618573866565514,9.854187054282782
2053-01-17 16:00:00,2053-01-17 16:00:00,2053,1,17,0.7291895841334836,0.961667188493381,10.345861469067293
2053-01-17 17:00:00,2053-01-17 17:00:00,2053,1,17,0.561575100071149,0.9614765265632594,10.176340365703744
2053-01-17 18:00:00,2053-01-17 18:00:00,2053,1,17,0.9908969793134834,0.9612854009581341,10.603750988894824
2053-01-17 19:00:00,2053-01-17 19:00:00,2053,1,17,0.15667961766952065,0.9610938117701757,9.767617735371278
2053-01-17 20:00:00,2053-01-17 20:00:00,2053,1,17,0.27726970989175304,0.9609017590917791,9.886287300809544
2053-01-17 21:00:00,2053-01-17 21:00:00,2053,1,17,0.5516629961445513,0.9607092430155619,10.158755426300171
2053-01-17 22:00:00,2053-01-17 22:00:00,2053,1,17,0.65653987951113,0.9605162636343658,10.261702515854788
2053-01-17 23:00:00,2053-01-17 23:00:00,2053,1,17,0.6871286551295486,0.9603228210412555,10.290356865542105
2053-01-18 00:00:00,2053-01-18 00:00:00,2053,1,18,0.936362622386078,0.9601289153295196,10.537651775681274
2053-01-18 01:00:00,2053-01-18 01:00:00,2053,1,18,0.4018174809142713,0.9599345465926694,10.001162946840966
2053-01-18 02:00:00,2053-01-18 02:00:00,2053,1,18,0.17995335158555403,0.95973971492444,9.777350500829955
2053-01-18 03:00:00,2053-01-18 03:00:00,2053,1,18,0.3992486269503773,0.9595444204187894,9.994692831138272
2053-01-18 04:00:00,2053-01-18 04:00:00,2053,1,18,0.45233828723141656,0.9593486631698992,10.045824918930409
2053-01-18 05:00:00,2053-01-18 05:00:00,2053,1,18,0.7040696790663536,0.9591524432721739,10.295594111788093
2053-01-18 06:00:00,2053-01-18 06:00:00,2053,1,18,0.13865415497373612,0.9589557608202409,9.728211763176144
2053-01-18 07:00:00,2053-01-18 07:00:00,2053,1,18,0.19833250166542882,0.9587586159089512,9.78591866075494
2053-01-18 08:00:00,2053-01-18 08:00:00,2053,1,18,0.6618992778166112,0.9585610086333783,10.247509364150394
2053-01-18 09:00:00,2053-01-18 09:00:00,2053,1,18,0.5008552426748366,0.9583629390888192,10.084484633563028
2053-01-18 10:00:00,2053-01-18 10:00:00,2053,1,18,0.4421232603729871,0.9581644073707933,10.02376733408092
2053-01-18 11:00:00,2053-01-18 11:00:00,2053,1,18,0.24414441894288297,0.9579654135750433,9.823798554693315
2053-01-18 12:00:00,2053-01-18 12:00:00,2053,1,18,0.3300219036597366,0.9577659577975344,9.907681481635079
2053-01-18 13:00:00,2053-01-18 13:00:00,2053,1,18,0.032330644522729046,0.9575660401344549,9.607991045867278
2053-01-18 14:00:00,2053-01-18 14:00:00,2053,1,18,0.2891335885317452,0.9573656606822156,9.862790195353902
2053-01-18 15:00:00,2053-01-18 15:00:00,2053,1,18,0.8342324005802616,0.9571648195374503,10.405880595954764
