datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-01-10 21:00:00,2004-01-10 21:00:00,2004,1,10,0.4339864950320331,0.9864867081890214,10.298853576922248
2004-01-10 22:00:00,2004-01-10 22:00:00,2004,1,10,0.36402566231145617,0.9863726916431736,10.227752578743193
2004-01-10 23:00:00,2004-01-10 23:00:00,2004,1,10,0.9567682850700626,0.9862581994160702,10.819350279230765
2004-01-11 00:00:00,2004-01-11 00:00:00,2004,1,11,0.15527864482430398,0.986143231562925,10.016710960453555
2004-01-11 01:00:00,2004-01-11 01:00:00,2004,1,11,0.7814679960186127,0.986027788139182,10.641745877410433
2004-01-11 02:00:00,2004-01-11 02:00:00,2004,1,11,0.4058423525071405,0.985911869200514,10.26496104451228
2004-01-11 03:00:00,2004-01-11 03:00:00,2004,1,11,0.5737355953571341,0.9857954748028231,10.431690343385364
2004-01-11 04:00:00,2004-01-11 04:00:00,2004,1,11,0.5054776009492542,0.9856786050022412,10.362263650971666
2004-01-11 05:00:00,2004-01-11 05:00:00,2004,1,11,0.38777679343113536,0.9855612598551289,10.243389391982424
2004-01-11 06:00:00,2004-01-11 06:00:00,2004,1,11,0.6920990930917253,0.9854434394180761,10.546533487272486
2004-01-11 07:00:00,2004-01-11 07:00:00,2004,1,11,0.8040162941601068,0.9853251437479024,10.65726773163913
2004-01-11 08:00:00,2004-01-11 08:00:00,2004,1,11,0.7427547481761188,0.985206372901656,10.594818477192678
2004-01-11 09:00:00,2004-01-11 09:00:00,2004,1,11,0.7394842076401767,0.9850871269366147,10.590355477006323
2004-01-11 10:00:00,2004-01-11 10:00:00,2004,1,11,0.8411898402281518,0.9849674059102851,10.690863899331003
2004-01-11 11:00:00,2004-01-11 11:00:00,2004,1,11,0.1759074282033527,0.9848472098804031,10.024379527007383
2004-01-11 12:00:00,2004-01-11 12:00:00,2004,1,11,0.28436973202355054,0.9847265389049334,10.131635121072886
2004-01-11 13:00:00,2004-01-11 13:00:00,2004,1,11,0.8234164418054429,0.9846053930420703,10.669470372226147
2004-01-11 14:00:00,2004-01-11 14:00:00,2004,1,11,0.7709733760400505,0.9844837723502365,10.615811099542416
2004-01-11 15:00:00,2004-01-11 15:00:00,2004,1,11,0.2718800576378112,0.9843616768880841,10.115496826518651
2004-01-11 16:00:00,2004-01-11 16:00:00,2004,1,11,0.9044358747669544,0.9842391067144939,10.746826941911895
2004-01-11 17:00:00,2004-01-11 17:00:00,2004,1,11,0.11006329391914305,0.9841160618885758,9.951223912804902
2004-01-11 18:00:00,2004-01-11 18:00:00,2004,1,11,0.10198821248084433,0.9839925424696685,9.941913637177528
2004-01-11 19:00:00,2004-01-11 19:00:00,2004,1,11,0.25761614492210216,0.9838685485173397,10.096301630095498
2004-01-11 20:00:00,2004-01-11 20:00:00,2004,1,11,0.3813376805944336,0.9837440800913858,10.218778481508293
2004-01-11 21:00:00,2004-01-11 21:00:00,2004,1,11,0.8777528034075243,0.983619137251832,10.713944175925844
2004-01-11 22:00:00,2004-01-11 22:00:00,2004,1,11,0.3838867029414338,0.9834937200589327,10.21882390353076
2004-01-11 23:00:00,2004-01-11 23:00:00,2004,1,11,0.3695101492907027,0.9833678285731703,10.203188435022405
2004-01-12 00:00:00,2004-01-12 00:00:00,2004,1,12,0.12078798918714817,0.9832414628552565,9.953202617739713
2004-01-12 01:00:00,2004-01-12 01:00:00,2004,1,12,0.3603401009389696,0.9831146229661317,10.191486330600288
2004-01-12 02:00:00,2004-01-12 02:00:00,2004,1,12,0.4380744236900067,0.9829873089669647,10.267947513359653
2004-01-12 03:00:00,2004-01-12 03:00:00,2004,1,12,0.6453328662193089,0.9828595209191531,10.47392807541084
2004-01-12 04:00:00,2004-01-12 04:00:00,2004,1,12,0.8430112186283595,0.982731258884323,10.670323807471588
2004-01-12 05:00:00,2004-01-12 05:00:00,2004,1,12,0.680577414281356,0.9826025229243294,10.50660264352465
2004-01-12 06:00:00,2004-01-12 06:00:00,2004,1,12,0.16479346415231655,0.9824733131012553,9.98952659516487
2004-01-12 07:00:00,2004-01-12 07:00:00,2004,1,12,0.6989755790121318,0.9823436294774126,10.522411873786258
2004-01-12 08:00:00,2004-01-12 08:00:00,2004,1,12,0.09873823050349306,0.9822134721153418,9.92087295165691
2004-01-12 09:00:00,2004-01-12 09:00:00,2004,1,12,0.8793525455553729,0.9820828410778116,10.700180956333488
2004-01-12 10:00:00,2004-01-12 10:00:00,2004,1,12,0.20062066280520297,0.9819517364278192,10.020138027083394
2004-01-12 11:00:00,2004-01-12 11:00:00,2004,1,12,0.6924185027240054,0.9818201582285903,10.510620085009908
2004-01-12 12:00:00,2004-01-12 12:00:00,2004,1,12,0.905748223316572,0.9816881065435786,10.722629288752358
2004-01-12 13:00:00,2004-01-12 13:00:00,2004,1,12,0.7909801587461862,0.9815555814364668,10.606535973110855
2004-01-12 14:00:00,2004-01-12 14:00:00,2004,1,12,0.5634474371452988,0.9814225829711654,10.377673266856952
2004-01-12 15:00:00,2004-01-12 15:00:00,2004,1,12,0.6835744877605424,0.9812891112118132,10.496465599878675
2004-01-12 16:00:00,2004-01-12 16:00:00,2004,1,12,0.06039812012731682,0.9811551662227775,9.871949782355092
2004-01-12 17:00:00,2004-01-12 17:00:00,2004,1,12,0.5947712350933938,0.9810207480686537,10.40497871577993
2004-01-12 18:00:00,2004-01-12 18:00:00,2004,1,12,0.5394222202066701,0.9808858568142652,10.348280788349323
2004-01-12 19:00:00,2004-01-12 19:00:00,2004,1,12,0.8504211109674021,0.980750492524664,10.657926036214041
2004-01-12 20:00:00,2004-01-12 20:00:00,2004,1,12,0.8002044121831945,0.9806146552651297,10.606350964834492
2004-01-12 21:00:00,2004-01-12 21:00:00,2004,1,12,0.586127689759946,0.9804783451011703,10.39091114077165
2004-01-12 22:00:00,2004-01-12 22:00:00,2004,1,12,0.3398253048157609,0.9803415620985217,10.14324092580098
2004-01-12 23:00:00,2004-01-12 23:00:00,2004,1,12,0.14357965442867804,0.9802043063231483,9.94562271766016
2004-01-13 00:00:00,2004-01-13 00:00:00,2004,1,13,0.6242106399430605,0.9800665778412416,10.424876418355476
2004-01-13 01:00:00,2004-01-13 01:00:00,2004,1,13,0.8490724624683327,0.979928376719222,10.648356229660553
2004-01-13 02:00:00,2004-01-13 02:00:00,2004,1,13,0.0728615330061424,0.9797897030237371,9.870758563243513
2004-01-13 03:00:00,2004-01-13 03:00:00,2004,1,13,0.9002425216134472,0.979650556821663,10.696748089830079
2004-01-13 04:00:00,2004-01-13 04:00:00,2004,1,13,0.9706966602999036,0.9795109381801032,10.765806042100936
2004-01-13 05:00:00,2004-01-13 05:00:00,2004,1,13,0.9554997286786197,0.9793708471663892,10.749208200342512
2004-01-13 06:00:00,2004-01-13 06:00:00,2004,1,13,0.6433571341275557,0.9792302838480805,10.435659972608361
2004-01-13 07:00:00,2004-01-13 07:00:00,2004,1,13,0.054744525910094044,0.979089248292964,9.845637008839732
2004-01-13 08:00:00,2004-01-13 08:00:00,2004,1,13,0.2221612227945109,0.9789477405690546,10.011638628485057
2004-01-13 09:00:00,2004-01-13 09:00:00,2004,1,13,0.6649767489196052,0.9788057607445949,10.453034356365555
2004-01-13 10:00:00,2004-01-13 10:00:00,2004,1,13,0.7466891543191638,0.978663308888055,10.533322243199713
2004-01-13 11:00:00,2004-01-13 11:00:00,2004,1,13,0.5983629272340963,0.9785203850681328,10.383566777915423
2004-01-13 12:00:00,2004-01-13 12:00:00,2004,1,13,0.3910393408566778,0.9783769893537537,10.174809234394214
2004-01-13 13:00:00,2004-01-13 13:00:00,2004,1,13,0.6599291791455425,0.9782331218140708,10.442260397286251
2004-01-13 14:00:00,2004-01-13 14:00:00,2004,1,13,0.44094362091936545,0.9780887825184647,10.22183144610401
2004-01-13 15:00:00,2004-01-13 15:00:00,2004,1,13,0.9135162662994379,0.9779439715365433,10.69295598166487
2004-01-13 16:00:00,2004-01-13 16:00:00,2004,1,13,0.6198172137573825,0.9777986889381423,10.397804103138805
2004-01-13 17:00:00,2004-01-13 17:00:00,2004,1,13,0.16253187737743435,0.9776529347933245,9.93906122531068
2004-01-13 18:00:00,2004-01-13 18:00:00,2004,1,13,0.8993583320012098,0.9775067091723805,10.674425423725015
2004-01-13 19:00:00,2004-01-13 19:00:00,2004,1,13,0.245388915624851,0.9773600121458279,10.01898903708313
2004-01-13 20:00:00,2004-01-13 20:00:00,2004,1,13,0.22901989868678896,0.9772128437844119,10.001148336530907
2004-01-13 21:00:00,2004-01-13 21:00:00,2004,1,13,0.43812640280489,0.9770652041591048,10.20877844439594
2004-01-13 22:00:00,2004-01-13 22:00:00,2004,1,13,0.2796528784005824,0.9769170933411062,10.048823811811644
2004-01-13 23:00:00,2004-01-13 23:00:00,2004,1,13,0.4403453174309233,0.9767685114018432,10.208030431449355
2004-01-14 00:00:00,2004-01-14 00:00:00,2004,1,14,0.5532062590585104,0.9766194584129698,10.319400843188209
2004-01-14 01:00:00,2004-01-14 01:00:00,2004,1,14,0.9057934462734988,0.9764699344463672,10.670492790737171
2004-01-14 02:00:00,2004-01-14 02:00:00,2004,1,14,0.48067211587531045,0.9763199395741439,10.24387151161675
2004-01-14 03:00:00,2004-01-14 03:00:00,2004,1,14,0.4054492902212181,0.9761694738686353,10.167144028907572
2004-01-14 04:00:00,2004-01-14 04:00:00,2004,1,14,0.13546858642259763,0.976018537402404,9.895653960446637
2004-01-14 05:00:00,2004-01-14 05:00:00,2004,1,14,0.17094535929495336,0.9758671302482395,9.929616661777347
2004-01-14 06:00:00,2004-01-14 06:00:00,2004,1,14,0.3166459857506646,0.9757152524791584,10.073798510542249
2004-01-14 07:00:00,2004-01-14 07:00:00,2004,1,14,0.07561298147721884,0.9755629041684043,9.831242023161263
2004-01-14 08:00:00,2004-01-14 08:00:00,2004,1,14,0.8361105312385132,0.9754100853894475,10.590211385132987
2004-01-14 09:00:00,2004-01-14 09:00:00,2004,1,14,0.9721197984179029,0.9752567962159855,10.724687760577758
2004-01-14 10:00:00,2004-01-14 10:00:00,2004,1,14,0.6419998950829992,0.9751030367219423,10.393030262302423
2004-01-14 11:00:00,2004-01-14 11:00:00,2004,1,14,0.4401682419596369,0.974948806981469,10.189656311774327
2004-01-14 12:00:00,2004-01-14 12:00:00,2004,1,14,0.9194059497169594,0.9747941070689433,10.667347020406392
2004-01-14 13:00:00,2004-01-14 13:00:00,2004,1,14,0.5775333039184992,0.9746389370589698,10.323922674508198
2004-01-14 14:00:00,2004-01-14 14:00:00,2004,1,14,0.1798064262056165,0.9744832970263795,9.924639396469411
2004-01-14 15:00:00,2004-01-14 15:00:00,2004,1,14,0.40373459502081277,0.9743271870462306,10.147006465483118
2004-01-14 16:00:00,2004-01-14 16:00:00,2004,1,14,0.04379367557212155,0.9741706071938073,9.785499747510196
2004-01-14 17:00:00,2004-01-14 17:00:00,2004,1,14,0.8565464778662016,0.9740135575446209,10.596682053312412
2004-01-14 18:00:00,2004-01-14 18:00:00,2004,1,14,0.7261191349872139,0.9738560381744091,10.464679516731305
2004-01-14 19:00:00,2004-01-14 19:00:00,2004,1,14,0.7416884419430312,0.973698049159136,10.478668933534392
2004-01-14 20:00:00,2004-01-14 20:00:00,2004,1,14,0.6248729490005241,0.9735395905749923,10.360268854750448
2004-01-14 21:00:00,2004-01-14 21:00:00,2004,1,14,0.1004439140654737,0.9733806624983953,9.834250539049426
2004-01-14 22:00:00,2004-01-14 22:00:00,2004,1,14,0.906624251571466,0.9732212650059883,10.638836901631349
2004-01-14 23:00:00,2004-01-14 23:00:00,2004,1,14,0.34464038322209456,0.9730613981746413,10.075254364968508
2004-01-15 00:00:00,2004-01-15 00:00:00,2004,1,15,0.2929744379001703,0.9729010620814507,10.021985058714677
2004-01-15 01:00:00,2004-01-15 01:00:00,2004,1,15,0.2196217896907655,0.9727402568037389,9.947024357728155
2004-01-15 02:00:00,2004-01-15 02:00:00,2004,1,15,0.07438134520727202,0.9725789824190548,9.800171169397819
2004-01-15 03:00:00,2004-01-15 03:00:00,2004,1,15,0.9525611393697573,0.9724172390051736,10.676733529421494
2004-01-15 04:00:00,2004-01-15 04:00:00,2004,1,15,0.27315027450266904,0.9722550266400964,9.995700540903634
2004-01-15 05:00:00,2004-01-15 05:00:00,2004,1,15,0.5051727615106627,0.9720923454020507,10.22609621553117
2004-01-15 06:00:00,2004-01-15 06:00:00,2004,1,15,0.3774008874472984,0.97192919536949,10.096692841142197
2004-01-15 07:00:00,2004-01-15 07:00:00,2004,1,15,0.9614872994866046,0.9717655766210938,10.679143065697541
2004-01-15 08:00:00,2004-01-15 08:00:00,2004,1,15,0.15140361587920048,0.9716014892357678,9.867418508236879
2004-01-15 09:00:00,2004-01-15 09:00:00,2004,1,15,0.7522252169399896,0.9714369332926438,10.466594549866427
2004-01-15 10:00:00,2004-01-15 10:00:00,2004,1,15,0.5046167049526263,0.9712719088710792,10.217335793663418
2004-01-15 11:00:00,2004-01-15 11:00:00,2004,1,15,0.6006463331263684,0.9711064160506576,10.311710493632944
2004-01-15 12:00:00,2004-01-15 12:00:00,2004,1,15,0.42117773350209453,0.9709404549111885,10.13058228261398
2004-01-15 13:00:00,2004-01-15 13:00:00,2004,1,15,0.633096481301977,0.9707740255327071,10.340836736629047
2004-01-15 14:00:00,2004-01-15 14:00:00,2004,1,15,0.62024185275555,0.9706071279954746,10.326313132710295
2004-01-15 15:00:00,2004-01-15 15:00:00,2004,1,15,0.4905029625637767,0.9704397623799775,10.194900586363552
2004-01-15 16:00:00,2004-01-15 16:00:00,2004,1,15,0.18735941116860444,0.9702719287669287,9.890078698837891
2004-01-15 17:00:00,2004-01-15 17:00:00,2004,1,15,0.29417508068288833,0.9701036272372665,9.995211353055554
2004-01-15 18:00:00,2004-01-15 18:00:00,2004,1,15,0.33165892045559864,0.9699348578721546,10.031007499177145
2004-01-15 19:00:00,2004-01-15 19:00:00,2004,1,15,0.23329924469644714,0.9697656207529827,9.930955452226273
2004-01-15 20:00:00,2004-01-15 20:00:00,2004,1,15,0.06621814597028708,0.9695959159613659,9.762177305583945
2004-01-15 21:00:00,2004-01-15 21:00:00,2004,1,15,0.6154571566052395,0.9694257435791448,10.309714592396688
2004-01-15 22:00:00,2004-01-15 22:00:00,2004,1,15,0.3819825291436728,0.9692551036883856,10.07453356602753
2004-01-15 23:00:00,2004-01-15 23:00:00,2004,1,15,0.5572517812821103,0.96908399637138,10.248091744995909
2004-01-16 00:00:00,2004-01-16 00:00:00,2004,1,16,0.5090483789030633,0.9689124217106447,10.198172596009512
2004-01-16 01:00:00,2004-01-16 01:00:00,2004,1,16,0.7579921752638231,0.9687403797889226,10.44539597315305
2004-01-16 02:00:00,2004-01-16 02:00:00,2004,1,16,0.32140641704492634,0.968567870689181,10.007085123936736
2004-01-16 03:00:00,2004-01-16 03:00:00,2004,1,16,0.31532659707638167,0.9683948944946132,9.999275542022515
2004-01-16 04:00:00,2004-01-16 04:00:00,2004,1,16,0.9120125038135571,0.9682214512886375,10.594227016699932
2004-01-16 05:00:00,2004-01-16 05:00:00,2004,1,16,0.21499205053447568,0.9680475411548972,9.895467462083447
2004-01-16 06:00:00,2004-01-16 06:00:00,2004,1,16,0.660878540203351,0.9678731641772612,10.339610181975964
2004-01-16 07:00:00,2004-01-16 07:00:00,2004,1,16,0.3070112241712639,0.9676983204398233,9.983994428569497
2004-01-16 08:00:00,2004-01-16 08:00:00,2004,1,16,0.7682641979968983,0.9675230100269023,10.443494298265922
2004-01-16 09:00:00,2004-01-16 09:00:00,2004,1,16,0.08621854391844597,0.9673472330230424,9.75969087414887
2004-01-16 10:00:00,2004-01-16 10:00:00,2004,1,16,0.51022536967641,0.9671709895130125,10.181935264806535
2004-01-16 11:00:00,2004-01-16 11:00:00,2004,1,16,0.8399297949444792,0.9669942795818064,10.509872590762544
2004-01-16 12:00:00,2004-01-16 12:00:00,2004,1,16,0.1685789910152954,0.9668171033146433,9.836750024161727
2004-01-16 13:00:00,2004-01-16 13:00:00,2004,1,16,0.08397747463904714,0.9666394607969668,9.750372082608715
2004-01-16 14:00:00,2004-01-16 14:00:00,2004,1,16,0.849456669308693,0.9664613521144456,10.51407019045315
2004-01-16 15:00:00,2004-01-16 15:00:00,2004,1,16,0.7181617155366989,0.9662827773529732,10.38098948906643
2004-01-16 16:00:00,2004-01-16 16:00:00,2004,1,16,0.7238096920974454,0.9661037365986678,10.384847058084123
2004-01-16 17:00:00,2004-01-16 17:00:00,2004,1,16,0.6196263696860292,0.9659242299378723,10.278868669064753
2004-01-16 18:00:00,2004-01-16 18:00:00,2004,1,16,0.048491446574152386,0.9657442574571544,9.705934021145696
2004-01-16 19:00:00,2004-01-16 19:00:00,2004,1,16,0.8262561671726191,0.9655638192433065,10.481894359605684
2004-01-16 20:00:00,2004-01-16 20:00:00,2004,1,16,0.6781700290697336,0.9653829153833452,10.331999182903186
2004-01-16 21:00:00,2004-01-16 21:00:00,2004,1,16,0.05726156566002427,0.9652015459645121,9.709277025305145
2004-01-16 22:00:00,2004-01-16 22:00:00,2004,1,16,0.7032363922773144,0.9650197110742732,10.353433503020048
2004-01-16 23:00:00,2004-01-16 23:00:00,2004,1,16,0.5423601795220421,0.9648374108003188,10.190734287525231
2004-01-17 00:00:00,2004-01-17 00:00:00,2004,1,17,0.08433371001649392,0.9646546452305639,9.730880162322133
2004-01-17 01:00:00,2004-01-17 01:00:00,2004,1,17,0.6010427491509569,0.9644714144531478,10.245756893682433
2004-01-17 02:00:00,2004-01-17 02:00:00,2004,1,17,0.8881298673949768,0.9642877185564338,10.531007052959314
2004-01-17 03:00:00,2004-01-17 03:00:00,2004,1,17,0.7042507638847729,0.9641035576290101,10.345286340174873
2004-01-17 04:00:00,2004-01-17 04:00:00,2004,1,17,0.8965501995262303,0.9639189317596889,10.535739517123119
2004-01-17 05:00:00,2004-01-17 05:00:00,2004,1,17,0.43704707537695875,0.9637338410375064,10.074385485752023
2004-01-17 06:00:00,2004-01-17 06:00:00,2004,1,17,0.04834701967159638,0.9635482855517232,9.683829875188827
2004-01-17 07:00:00,2004-01-17 07:00:00,2004,1,17,0.5046285037880591,0.9633622653918241,10.1382511577063
2004-01-17 08:00:00,2004-01-17 08:00:00,2004,1,17,0.466020415387393,0.9631757806475179,10.097778221862571
2004-01-17 09:00:00,2004-01-17 09:00:00,2004,1,17,0.5338773444144569,0.9629888314087374,10.16376565850183
2004-01-17 10:00:00,2004-01-17 10:00:00,2004,1,17,0.04795680690465054,0.9628014177656393,9.675970984561044
2004-01-17 11:00:00,2004-01-17 11:00:00,2004,1,17,0.8459558064016995,0.9626135398086046,10.472091204487745
2004-01-17 12:00:00,2004-01-17 12:00:00,2004,1,17,0.34639240270712757,0.962425197628238,9.970644378989508
2004-01-17 13:00:00,2004-01-17 13:00:00,2004,1,17,0.2533029833341983,0.962236391315368,9.875666896487878
2004-01-17 14:00:00,2004-01-17 14:00:00,2004,1,17,0.7767589795895505,0.962047120961047,10.397230189200021
2004-01-17 15:00:00,2004-01-17 15:00:00,2004,1,17,0.5864110195025325,0.9618573866565514,10.204984886068047
2004-01-17 16:00:00,2004-01-17 16:00:00,2004,1,17,0.06399075861201842,0.961667188493381,9.680662643545828
2004-01-17 17:00:00,2004-01-17 17:00:00,2004,1,17,0.40467836084800013,0.9614765265632594,10.019443626480596
2004-01-17 18:00:00,2004-01-17 18:00:00,2004,1,17,0.21428244319843404,0.9612854009581341,9.827136452779774
2004-01-17 19:00:00,2004-01-17 19:00:00,2004,1,17,0.37287321989747657,0.9610938117701757,9.983811337599233
2004-01-17 20:00:00,2004-01-17 20:00:00,2004,1,17,0.16267809659269783,0.9609017590917791,9.771695687510489
2004-01-17 21:00:00,2004-01-17 21:00:00,2004,1,17,0.33960486516780597,0.9607092430155619,9.946697295323425
2004-01-17 22:00:00,2004-01-17 22:00:00,2004,1,17,0.05232575456424271,0.9605162636343658,9.6574883909079
2004-01-17 23:00:00,2004-01-17 23:00:00,2004,1,17,0.9660233507893096,0.9603228210412555,10.569251561201867
2004-01-18 00:00:00,2004-01-18 00:00:00,2004,1,18,0.8546399318276015,0.9601289153295196,10.455929085122797
2004-01-18 01:00:00,2004-01-18 01:00:00,2004,1,18,0.9823234917331093,0.9599345465926694,10.581668957659803
2004-01-18 02:00:00,2004-01-18 02:00:00,2004,1,18,0.16523817551004405,0.95973971492444,9.762635324754445
2004-01-18 03:00:00,2004-01-18 03:00:00,2004,1,18,0.48901431867656864,0.9595444204187894,10.084458522864463
2004-01-18 04:00:00,2004-01-18 04:00:00,2004,1,18,0.9338824512219822,0.9593486631698992,10.527369082920975
2004-01-18 05:00:00,2004-01-18 05:00:00,2004,1,18,0.8049887083323082,0.9591524432721739,10.396513141054047
2004-01-18 06:00:00,2004-01-18 06:00:00,2004,1,18,0.7038877545504464,0.9589557608202409,10.293445362752855
2004-01-18 07:00:00,2004-01-18 07:00:00,2004,1,18,0.34797159463070404,0.9587586159089512,9.935557753720214
2004-01-18 08:00:00,2004-01-18 08:00:00,2004,1,18,0.32992658814830245,0.9585610086333783,9.915536674482086
2004-01-18 09:00:00,2004-01-18 09:00:00,2004,1,18,0.10595321621013953,0.9583629390888192,9.68958260709833
2004-01-18 10:00:00,2004-01-18 10:00:00,2004,1,18,0.07368702249725478,0.9581644073707933,9.655331096205188
2004-01-18 11:00:00,2004-01-18 11:00:00,2004,1,18,0.9347818655104756,0.9579654135750433,10.514436001260908
2004-01-18 12:00:00,2004-01-18 12:00:00,2004,1,18,0.7463140721833059,0.9577659577975344,10.32397365015865
2004-01-18 13:00:00,2004-01-18 13:00:00,2004,1,18,0.9874112150289106,0.9575660401344549,10.56307161637346
2004-01-18 14:00:00,2004-01-18 14:00:00,2004,1,18,0.9032493289934586,0.9573656606822156,10.476905935815616
2004-01-18 15:00:00,2004-01-18 15:00:00,2004,1,18,0.3222297073181061,0.9571648195374503,9.893877902692608
